call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
2316.7208594,1,0.001,0.00010145,0.88850803,9.01770998,62000,,,,,,,18-07-2026,17:34,5113
1955.25039482,110,0.40800000000000003,0.0001297,0.85062735,11.04305733,62400,0.00012899,-0.13937739,10.53970948,28.21100000000002,14189.0,123.66052376,18-07-2026,17:34,2909
1612.60537547,105,0.11900000000000001,0.00016196,0.79793649,13.37904364,62800,0.00016353,-0.193316,13.02631624,10.466999999999997,4794.0,181.23083916,18-07-2026,17:34,1124
1295.91662016,24,0.513,0.00019463,0.73111825,15.67204046,63200,0.00019851,-0.26266612,15.48728792,4.029,1606.0,264.41332034,18-07-2026,17:34,-382
1149.63607145,12,0.062,0.00020967,0.69195833,16.71026182,63400,0.00021442,-0.30374777,16.60620363,0.05500000000000001,33.0,317.86951271,18-07-2026,17:34,-1107
1011.91591139,680,0.8880000000000001,0.00022262,0.64938164,17.60419202,63600,0.0002283,-0.34667589,17.53130295,5.5009999999999994,3716.0,380.34684562,18-07-2026,17:34,-1791
883.58040752,6028,6.081,0.00023343,0.6043631,18.29649839,63800,0.00023972,-0.3929811,18.26262583,7.236999999999999,1320.0,452.06021447,18-07-2026,17:34,-2461
764.77754567,1002,8.025999999999998,0.00024107,0.5571513,18.75369059,64000,0.00024777,-0.44152336,18.74464455,27.218999999999994,10315.0,532.96938564,18-07-2026,17:34,-2437
655.06917522,10245,17.608999999999998,0.00024519,0.50853536,18.94423317,64200,0.00025211,-0.49150501,18.94432901,12.620999999999999,6155.0,623.40963962,18-07-2026,17:34,-3134
556.18994099,18427,27.657999999999994,0.00024576,0.45925254,18.84953622,64400,0.00025248,-0.54214714,18.84278071,62.182000000000045,7676.0,724.2313989,18-07-2026,17:34,-2742
466.836935,1936,6.321999999999998,0.00024247,0.41004662,18.46476783,64600,0.00024879,-0.59266774,18.43510382,41.24300000000002,1446.0,835.00825888,18-07-2026,17:34,-1646
388.60119321,4187,10.907999999999994,0.00023484,0.3615456,17.79518669,64800,0.0002407,-0.64200632,17.73511112,8.385999999999996,1717.0,956.54293408,18-07-2026,17:34,-982
320.37330305,13144,43.43899999999998,0.00022366,0.31610392,16.8978965,65000,0.0002288,-0.68937176,16.77145954,18.198000000000004,431.0,1088.24094342,18-07-2026,17:34,-171
262.57181221,4155,9.062000000000001,0.00020947,0.27285977,15.78733128,65200,0.00021361,-0.73464003,15.56767743,10.755,339.0,1230.96758517,18-07-2026,17:34,1287
214.37450572,3224,9.898999999999997,0.00019269,0.23373527,14.55233381,65400,0.00019577,-0.77566453,14.22071495,8.061999999999998,500.0,1382.07275872,18-07-2026,17:34,2529
174.12323445,682,2.519,0.00017468,0.19858926,13.24079662,65600,0.00017611,-0.81199283,12.80517542,5.333,108.0,1541.53336692,18-07-2026,17:34,3777
141.31951749,3011,5.3149999999999995,0.00015627,0.16724039,11.89343808,65800,0.00015627,-0.84393155,11.36936356,1.2710000000000001,371.0,1709.27646832,18-07-2026,17:34,5036
114.33942699,17207,42.911,0.00013819,0.14088339,10.61697423,66000,0.000136,-0.87268849,9.90267123,3.4929999999999994,60.0,1882.13211725,18-07-2026,17:34,6347
92.75331203,557,43.382000000000005,0.00012078,0.11756775,9.36445099,66200,0.00011692,-0.89678223,8.52974156,0.037,9.0,2060.76988882,18-07-2026,17:34,8210
75.78598778,2678,7.684999999999999,0.00010524,0.09859142,8.24964589,66400,9.955e-05,-0.91656275,7.28872286,0.23800000000000002,200.0,2243.88056606,18-07-2026,17:34,9902
52.84402504,2209,9.504999999999997,7.9e-05,0.07029035,6.39766073,66800,6.92e-05,-0.94730157,5.10779998,0.22400000000000003,3.0,2620.53238135,18-07-2026,17:34,13369
38.20387067,5822,71.926,5.977e-05,0.05198139,5.05253932,67200,4.614e-05,-0.96765108,3.43972393,0.56,112.0,3005.84294304,18-07-2026,17:34,16960
28.36660363,58638,88.47699999999999,4.523e-05,0.03867677,3.98240885,67600,,,,,,,18-07-2026,17:34,20767
2021.68884169,4,0.004,0.00012395,0.85821453,10.53357298,62000,,,,,,,18-07-2026,18:15,9424
1675.65939898,110,0.36900000000000005,0.00015555,0.80934167,12.75981279,62400,0.0001569,-0.18268107,12.42646278,30.661000000000016,16543.0,170.44017383,18-07-2026,18:15,6424
1354.37922839,105,0.11900000000000001,0.00018832,0.74427914,15.08904329,62800,0.0001919,-0.24933855,14.88928645,10.647999999999996,4912.0,249.22043237,18-07-2026,18:15,3827
1061.85711718,39,0.527,0.00021812,0.66552851,17.08332084,63200,0.00022326,-0.33033971,16.99921877,5.1019999999999985,2666.0,357.34070201,18-07-2026,18:15,1585
930.23756358,62,0.112,0.00022973,0.62175472,17.84054997,63400,0.00023538,-0.37555536,17.80050405,0.08000000000000002,42.0,425.5845228,18-07-2026,18:15,481
808.80642033,680,1.288,0.00023816,0.57514066,18.38617311,63600,0.0002444,-0.42355263,18.37396435,5.707999999999999,3527.0,503.83044798,18-07-2026,18:15,-525
698.73863519,6030,6.083,0.00024236,0.52664426,18.67705638,63800,0.00024905,-0.4729989,18.67581286,8.326999999999998,2449.0,593.30850015,18-07-2026,18:15,-1574
597.17904426,1266,8.54,0.00024396,0.47779155,18.68955176,64000,0.00025062,-0.52306663,18.68740479,27.585,11519.0,691.56395864,18-07-2026,18:15,-2055
501.83787082,9967,19.406999999999996,0.00024283,0.42867143,18.41870559,64200,0.00024969,-0.57358401,18.39949336,27.105,20612.0,796.69451907,18-07-2026,18:15,-3277
417.78610221,25432,34.06399999999999,0.00023781,0.37981889,17.86263277,64400,0.00024429,-0.62352364,17.81456612,62.27400000000004,7565.0,912.08885004,18-07-2026,18:15,-4309
344.46180644,2964,8.837999999999997,0.00022833,0.3326801,17.04706935,64600,0.0002344,-0.67269841,16.93625334,40.74500000000002,1446.0,1038.44174421,18-07-2026,18:15,-3166
283.46184557,4021,10.709999999999994,0.00021518,0.28858085,16.02421685,64800,0.00021985,-0.71760082,15.86032698,7.657999999999998,1529.0,1178.01415061,18-07-2026,18:15,-2355
232.60762139,14268,45.721,0.00019886,0.24832442,14.85706315,65000,0.00020261,-0.75935551,14.60818922,18.131000000000004,431.0,1327.15294959,18-07-2026,18:15,-1452
189.55047465,4361,9.29,0.00018131,0.21168922,13.58629025,65200,0.00018369,-0.79837552,13.19984217,10.445,339.0,1484.27027486,18-07-2026,18:15,87
153.40138796,2739,10.182999999999996,0.00016306,0.17889228,12.26430525,65400,0.00016377,-0.83086621,11.83464117,8.061999999999998,500.0,1648.15526964,18-07-2026,18:15,1477
124.34066727,682,2.45,0.00014482,0.15051696,10.96511506,65600,0.00014373,-0.86175316,10.35419891,5.343999999999999,97.0,1818.78299814,18-07-2026,18:15,2859
