call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
298.59090932,79,0.45000000000000007,0.00011593,0.99488439,0.01621464,1800,3.251e-05,-0.00101659,0.00375378,2697.6,154862,0.03083827,15-02-2026,17:30,30982
278.37129998,0,0.2,6.041e-05,0.99800717,0.00693983,1820,5.917e-05,-0.0019454,0.00679099,291.69999999999993,22140,0.06162289,15-02-2026,17:30,27152
258.57224456,500,9.09,0.00018162,0.9924468,0.0228848,1840,7.105e-05,-0.00222042,0.00765914,803.2499999999998,80849,0.06710753,15-02-2026,17:30,23366
238.37151652,0,4.5,7.718e-05,0.99778873,0.00763064,1860,7.796e-05,-0.00223669,0.00770931,731.02,38076,0.06185725,15-02-2026,17:30,19754
218.33176585,0,0.30000000000000004,9.06e-05,0.99759477,0.00823375,1880,9.106e-05,-0.00241966,0.00827825,317.78000000000003,23016,0.06199582,15-02-2026,17:30,16206
198.46440447,99,150.34,0.00025875,0.99160572,0.02512413,1900,0.00011735,-0.00293718,0.00986191,4304.47,285264,0.0708928,15-02-2026,17:30,12704
178.59068156,0,47.66,0.00041848,0.98592677,0.03936677,1920,0.00013658,-0.00309164,0.01032793,2145.4,115240,0.06766497,15-02-2026,17:30,9772
158.57147622,862,253.51,0.00036719,0.99017601,0.0288309,1940,0.00019209,-0.0040764,0.01323491,3311.12,214306,0.08356297,15-02-2026,17:30,7071
138.62024968,876,558.9000000000001,0.0006943,0.97957347,0.05415534,1960,0.00035692,-0.00777404,0.02348305,1885.8999999999999,132719,0.16168273,15-02-2026,17:30,4812
118.64641818,1001,632.9999999999999,0.00071219,0.98336934,0.04546143,1980,0.00055239,-0.01131492,0.03259454,3145.04,263622,0.20905911,15-02-2026,17:30,2819
98.94266684,1635,778.01,0.00120284,0.97181053,0.07099414,2000,0.00108463,-0.02377697,0.06156775,3827.7899999999986,286003,0.47939759,15-02-2026,17:30,1352
79.37976869,5515,664.1199999999999,0.00231189,0.93940942,0.13182781,2020,0.00189876,-0.04178697,0.09809939,2304.159999999999,147480,0.84919538,15-02-2026,17:30,456
60.62037187,3746,1732.3299999999997,0.00377454,0.89934496,0.19365489,2040,0.00363476,-0.09289838,0.18265222,2827.3199999999997,123517,2.0835021,15-02-2026,17:30,-106
43.25961508,23561,2546.6799999999985,0.00594839,0.81040313,0.2977517,2060,0.00598095,-0.18486225,0.29312748,2604.4699999999993,61164,4.73212696,15-02-2026,17:30,-447
28.42967351,45140,3132.7899999999954,0.00805114,0.6648876,0.4002132,2080,0.00798446,-0.33170492,0.39870145,1743.7200000000003,87735,9.8765402,15-02-2026,17:30,-543
16.96735111,123814,6195.310000000003,0.00893377,0.49763315,0.43830809,2100,0.00913412,-0.50352128,0.43828293,962.6000000000004,30710,18.37656227,15-02-2026,17:30,-404
9.30476485,116485,3363.949999999999,0.00792877,0.32724364,0.39650368,2120,0.00812514,-0.67666072,0.39458946,87.92999999999998,1572,30.6650314,15-02-2026,17:30,156
4.82834676,146525,3519.1799999999994,0.00581057,0.1960377,0.30375866,2140,0.00587042,-0.81586865,0.29228291,15.439999999999998,501,46.19318512,15-02-2026,17:30,902
3.16756291,348153,9444.52,0.00401315,0.12792337,0.22984225,2160,0.00376775,-0.90203993,0.18993945,22.73,1252,63.73734907,15-02-2026,17:30,1906
1.99071031,312181,3762.8499999999995,0.00262124,0.07913726,0.16193141,2180,0.00197599,-0.95713691,0.10010783,8.54,442,82.43513878,15-02-2026,17:30,3644
