call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
4402.15293098,15,0.025,4.867e-05,0.90991111,8.54403757,66800,4.743e-05,-0.08321745,8.05194983,11.423999999999992,7220,125.45363436,26-03-2026,17:33,1681
4030.58649987,30,0.032,5.654e-05,0.89350519,9.65833291,67200,5.573e-05,-0.10037882,9.25214755,4.593,3015,153.95884531,26-03-2026,17:33,654
3665.89098775,0,0.2,6.578e-05,0.8705072,11.09173465,67600,6.513e-05,-0.1210833,10.58366215,0.925,188,188.43822937,26-03-2026,17:33,-201
3308.16761564,555,0.5650000000000001,7.57e-05,0.84848063,12.34006147,68000,7.534e-05,-0.14476724,11.97116296,6.708999999999998,2680,230.44891554,26-03-2026,17:33,-1018
2959.0871738,160,0.18000000000000002,8.664e-05,0.8206153,13.76516906,68400,8.686e-05,-0.17351194,13.47937337,1.014,522,281.38888256,26-03-2026,17:33,-1580
2625.91524339,100,0.1,9.796e-05,0.78590942,15.32322148,68800,9.898e-05,-0.2082684,15.07754944,2.9599999999999986,2222,347.95168675,26-03-2026,17:33,-2204
2309.53096663,400,0.64,0.00010943,0.74763204,16.79053167,69200,0.00011071,-0.24802105,16.63682855,1.175,626,431.37727296,26-03-2026,17:33,-2819
2156.81317856,0,0.214,0.00011495,0.72711341,17.47757141,69400,0.0001167,-0.26962076,17.37137378,0.794,18,478.42250109,26-03-2026,17:33,-3015
2008.75105108,16,0.076,0.00012031,0.70397757,18.17009197,69600,0.00012243,-0.29319673,18.0876997,1.004,759,530.19672194,26-03-2026,17:33,-3276
1865.4517025,0,0.43200000000000005,0.00012571,0.67973801,18.80742462,69800,0.00012758,-0.31734703,18.73531579,0.9199999999999999,837,587.3744193,26-03-2026,17:33,-3559
1725.45698102,5432,9.772999999999998,0.00013042,0.65493851,19.37185135,70000,0.00013241,-0.34283702,19.3246822,16.944999999999997,6176,650.71302094,26-03-2026,17:33,-3837
1598.14251974,112,1.5500000000000003,0.00013438,0.62872264,19.87298873,70200,0.00013677,-0.36942918,19.84039044,4.428,2116,719.69811997,26-03-2026,17:33,-3298
1472.79449003,1025,4.889999999999999,0.0001379,0.60137513,20.29315853,70400,0.00014017,-0.39714105,20.27299553,5.196999999999997,1193,794.53233526,26-03-2026,17:33,-3384
1353.09736178,279,2.4789999999999983,0.00014066,0.57353108,20.61665502,70600,0.00014315,-0.42531987,20.6055115,13.248000000000001,305,875.40661628,26-03-2026,17:33,-3236
1238.35063928,9921,17.027999999999995,0.00014294,0.5454505,20.83802304,70800,0.00014539,-0.45322316,20.83167756,3.843,455,960.03367982,26-03-2026,17:33,-3121
1127.904047,3222,14.942,0.00014453,0.51656452,20.95597158,71000,0.00014716,-0.48347203,20.95593334,2.5429999999999997,974,1051.31128565,26-03-2026,17:33,-1624
