call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
2968.84636851,19,0.024000000000000004,8.082e-05,0.88195642,10.34470887,68400,7.941e-05,-0.1086315,9.74932673,37.92599999999999,9681,121.69822788,11-04-2026,18:12,5902
2608.20624103,52,0.11199999999999999,9.753e-05,0.85235791,12.06886707,68800,9.602e-05,-0.13748817,11.50503547,6.716999999999997,1516,161.18234459,11-04-2026,18:12,4299
2262.68910385,162,0.277,0.00011442,0.81792862,13.83223233,69200,0.00011684,-0.17871433,13.66508913,11.692999999999998,3022,213.02977755,11-04-2026,18:12,2861
1932.58476303,179,0.179,0.00013386,0.77232885,15.80177771,69600,0.00013554,-0.22151437,15.55795772,4.789,714,283.71334616,11-04-2026,18:12,1533
1775.77245053,0,0.002,0.00014479,0.74040202,16.95483493,69800,0.0001455,-0.24884511,16.59092197,1.375,350,327.41440939,11-04-2026,18:12,916
1624.44888564,487,4.677999999999999,0.00015398,0.7121158,17.84551203,70000,0.00015665,-0.28338217,17.71216476,34.95000000000002,1972,377.32072678,11-04-2026,18:12,279
1481.18556583,182,0.921,0.00016126,0.6870589,18.54020281,70200,0.00016404,-0.30975775,18.45776154,2.443,244,432.5694687,11-04-2026,18:12,-292
1341.20367554,11,4.547,0.0001708,0.64956914,19.38562277,70400,0.00017289,-0.34166726,19.21298625,6.191000000000001,1996,491.93952697,11-04-2026,18:12,-843
1206.93642977,506,3.7540000000000004,0.00017661,0.61948844,19.933692,70600,0.00018138,-0.38307122,19.96622095,16.378,10416,558.19664353,11-04-2026,18:12,-1467
1080.23641123,665,3.937999999999999,0.00018364,0.5798243,20.45097138,70800,0.0001876,-0.41928034,20.44059202,7.033999999999995,1718,632.33191826,11-04-2026,18:12,-2296
961.83190077,4532,20.547999999999988,0.00018737,0.54363216,20.74640303,71000,0.00019174,-0.45561923,20.74207406,24.595999999999997,5814,713.58934017,11-04-2026,18:12,-2594
852.23025782,5573,35.85900000000001,0.00019035,0.50802047,20.87039119,71200,0.00019335,-0.49023903,20.87108679,21.612999999999996,3846,806.17584084,11-04-2026,18:12,-2628
754.42845937,4808,18.361999999999995,0.00019054,0.47298681,20.83144362,71400,0.00019307,-0.52888647,20.82252269,11.407999999999996,1902,907.68821662,11-04-2026,18:12,-2329
662.32404223,1903,6.544999999999998,0.00018809,0.4285774,20.53390308,71600,0.00019265,-0.57339077,20.51519661,4.227,483,1012.83137841,11-04-2026,18:12,-1870
575.18578005,908,28.976,0.00018641,0.39373988,20.12968479,71800,0.00018938,-0.61207945,20.04017311,7.776999999999999,1356,1126.47849236,11-04-2026,18:12,-1477
497.24315996,2483,10.682999999999998,0.00018142,0.36067262,19.59333467,72000,0.00018554,-0.64331205,19.51762199,7.128999999999997,1304,1250.60965618,11-04-2026,18:12,-1216
429.73872498,1911,3.323999999999999,0.0001738,0.31985157,18.70542843,72200,0.00017783,-0.67927988,18.73376951,0.784,2,1381.48883246,11-04-2026,18:12,-819
369.02537735,1960,5.087,0.00016542,0.28515702,17.76510747,72400,0.00016996,-0.7150371,17.76723881,0.189,74,1521.84030693,11-04-2026,18:12,-262
316.8322692,437,3.5069999999999997,0.00015576,0.25339191,16.74209082,72600,0.00015875,-0.75237469,16.54079651,0.48100000000000004,13,1668.37284483,11-04-2026,18:12,315
269.759583,1229,10.071,0.00014552,0.2240486,15.65123137,72800,0.00014884,-0.7767239,15.62802158,0.48200000000000004,0,1820.23470285,11-04-2026,18:12,852
228.91720812,1498,9.401999999999997,0.00013482,0.19710297,14.51719273,73000,0.0001359,-0.81270476,14.07059321,0.67,10,1978.28446031,11-04-2026,18:12,1435
194.02710402,2142,2.7270000000000003,0.00012418,0.17234571,13.35552077,73200,0.00012404,-0.83723091,12.87160351,0.1,0,2145.18360649,11-04-2026,18:12,2047
164.01754639,1706,3.1159999999999997,0.00011273,0.15018784,12.20707108,73400,0.00011205,-0.86056067,11.61183345,0.006,0,2313.9732411,11-04-2026,18:12,2711
138.43935081,1605,10.341999999999999,0.00010196,0.13004908,11.06911987,73600,0.00010021,-0.88143757,10.37580231,,0,2488.42600886,11-04-2026,18:12,3395
98.53477419,7567,34.366,8.221e-05,0.09746175,9.01038644,74000,7.807e-05,-0.91592533,8.07375686,0.153,11,2849.69447147,11-04-2026,18:12,4795
71.07643114,16166,20.929,6.642e-05,0.07513594,7.41892486,74400,6.01e-05,-0.94028615,6.21134032,,0,3221.92438074,11-04-2026,18:12,6547
52.71889184,2449,7.805999999999999,5.126e-05,0.0555183,5.86261302,74800,4.754e-05,-0.9526538,5.1663463,0.04,0,3604.14469498,11-04-2026,18:12,8989
40.21053632,49237,67.73500000000001,4.05e-05,0.04263875,4.74793985,75200,2.917e-05,-0.97558264,2.99752704,1.4100000000000001,508,3990.29301562,11-04-2026,18:12,11428
2959.37740829,19,0.024000000000000004,7.996e-05,0.88380032,10.22964328,68400,7.882e-05,-0.10753771,9.67728896,37.92599999999999,9681,123.14938554,11-04-2026,18:14,5905
2598.90030564,52,0.11199999999999999,9.67e-05,0.85369482,11.99463179,68800,9.632e-05,-0.13793052,11.52550586,6.716999999999997,1516,162.3793379,11-04-2026,18:14,4302
2250.5049912,162,0.277,0.00011515,0.81644494,13.89504649,69200,0.00011582,-0.17638993,13.55191023,11.692999999999998,3022,215.53749042,11-04-2026,18:14,2865
1923.41964925,179,0.179,0.00013454,0.77025624,15.87384372,69600,0.0001363,-0.2236379,15.63435993,4.789,714,286.84252039,11-04-2026,18:14,1537
1767.99488706,0,0.002,0.0001441,0.74422533,16.82419597,69800,0.00014626,-0.25098851,16.65762978,1.375,350,330.94363758,11-04-2026,18:14,919
1617.8995449,487,4.677999999999999,0.00015314,0.71495947,17.76035945,70000,0.00015583,-0.28036852,17.61987627,34.95000000000002,1972,381.12506797,11-04-2026,18:14,283
1471.81664301,182,0.921,0.00016166,0.68432388,18.59937805,70200,0.00016477,-0.31170958,18.49874107,2.443,244,436.45133752,11-04-2026,18:14,-289
1333.92047623,11,4.547,0.00016942,0.65337505,19.30867701,70400,0.00017302,-0.34472032,19.26710943,6.191000000000001,1996,497.3262463,11-04-2026,18:14,-840
1201.59578094,506,3.7540000000000004,0.0001767,0.61832514,19.94390363,70600,0.00018029,-0.37906172,19.90260874,16.378,10416,564.98607384,11-04-2026,18:14,-1465
1074.58498153,665,3.937999999999999,0.00018243,0.58418328,20.40435908,70800,0.00018648,-0.41418594,20.38607349,7.033999999999995,1718,638.71476101,11-04-2026,18:14,-2301
957.06023752,4532,20.547999999999988,0.00018587,0.54595385,20.73002611,71000,0.00019116,-0.45306773,20.7240543,24.595999999999997,5809,720.63498399,11-04-2026,18:14,-2600
849.95968274,5623,35.85900000000001,0.00018908,0.50857481,20.8638043,71200,0.0001934,-0.49145757,20.86389924,21.612999999999996,3846,812.98564724,11-04-2026,18:14,-2639
751.09270714,4808,18.361999999999995,0.00018938,0.47065509,20.81214382,71400,0.00019394,-0.53029794,20.80847223,11.407999999999996,1902,913.92431945,11-04-2026,18:14,-2338
658.43042441,1903,6.544999999999998,0.00018837,0.43331986,20.5773624,71600,0.00019269,-0.56782132,20.5685034,4.227,483,1021.52724594,11-04-2026,18:14,-1881
572.35246832,908,28.976,0.00018552,0.39489175,20.14006684,71800,0.0001898,-0.60722711,20.11111176,7.776999999999999,1356,1135.2716947,11-04-2026,18:14,-1488
