call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
112.06446077,139,1.42,0.00164499,0.93731355,0.17034016,1760,0.00155057,-0.05501233,0.15374327,161.37,9050,1.67703767,06-08-2026,17:39,328
93.067945,1,4.01,0.00236586,0.90531428,0.23298317,1780,0.00227614,-0.08412374,0.21336555,150.86,1785,2.67204986,06-08-2026,17:39,251
74.75903212,1,0.01,0.00332232,0.85993165,0.30764972,1800,0.00329727,-0.13172265,0.29498848,257.90000000000003,4304,4.35080669,06-08-2026,17:39,176
57.496931,22,8.280000000000001,0.00451442,0.79150092,0.39654628,1820,0.00455177,-0.20188226,0.38903693,124.97999999999993,1136,7.09349892,06-08-2026,17:39,109
41.80594751,437,42.18000000000001,0.00576705,0.69698215,0.48263494,1840,0.00587722,-0.29924674,0.47989978,76.28,4002,11.40504791,06-08-2026,17:39,45
28.51412661,5123,122.26999999999998,0.00672632,0.57330722,0.54190831,1860,0.00685736,-0.4253397,0.5415638,264.2,15420,18.08583803,06-08-2026,17:39,-12
17.7775845,9544,306.67999999999995,0.00700659,0.43503885,0.54394128,1880,0.00716825,-0.56684898,0.5435086,36.5,2536,27.32099347,06-08-2026,17:39,-39
10.49622758,10246,457.05999999999995,0.00623983,0.30089357,0.48106619,1900,0.0063795,-0.70341583,0.4779676,407.09000000000003,8299,40.02078582,06-08-2026,17:39,-18
5.83080089,11855,149.09999999999997,0.00489386,0.19232043,0.37777886,1920,0.0049221,-0.818272,0.36474882,15.81,1081,55.3470512,06-08-2026,17:39,8
3.1163415,7683,230.77999999999992,0.00342112,0.11423077,0.26692636,1940,0.00331413,-0.89870346,0.2447859,,0,72.61678817,06-08-2026,17:39,82
1.71272388,16769,298.40999999999997,0.002235,0.06725674,0.17988951,1960,0.00199534,-0.94739454,0.14839147,4.36,436,91.21796347,06-08-2026,17:39,174
111.90555088,139,1.42,0.00166175,0.93606177,0.17287926,1760,0.00153757,-0.05394977,0.15130515,161.37,9050,1.6621877,06-08-2026,17:42,329
92.92212961,1,4.01,0.0023623,0.9062992,0.23105819,1780,0.00228222,-0.08424017,0.21345631,150.86,1785,2.66953818,06-08-2026,17:42,251
74.61120013,1,0.01,0.00332096,0.86116237,0.30564437,1800,0.00330352,-0.13185394,0.29502148,257.90000000000003,4293,4.34791112,06-08-2026,17:42,176
