call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
166.32130385,47,1.23,0.00106564,0.94053045,0.17469979,1840,0.00100464,-0.05241155,0.15812675,581.42,25879,2.33237412,30-03-2026,17:53,507
128.03876858,79,0.89,0.00170718,0.90476682,0.25010709,1880,0.00168437,-0.08996688,0.23974984,248.52000000000004,14289,4.05417859,30-03-2026,17:53,123
109.65617643,916,15.159999999999998,0.00219133,0.87210759,0.30895055,1900,0.00217617,-0.1218181,0.29861804,468.88999999999993,22162,5.62133216,30-03-2026,17:53,-42
91.77126492,800,10.1,0.00278222,0.83082202,0.37254462,1920,0.00278774,-0.1644312,0.36576831,200.48999999999998,4488,7.77685996,30-03-2026,17:53,-159
74.86034375,23161,271.34000000000003,0.00343946,0.7753733,0.44249179,1940,0.00345269,-0.21944397,0.43672424,293.39,9363,10.84648014,30-03-2026,17:53,-259
59.21499787,2730,55.990000000000016,0.00410466,0.7076428,0.50755121,1960,0.00415496,-0.2899349,0.50556334,160.12,5835,15.17337141,30-03-2026,17:53,-135
45.24288307,2769,130.76999999999998,0.00468383,0.62196175,0.56152041,1980,0.0047641,-0.3755832,0.56040691,392.70000000000005,18010,21.2199135,30-03-2026,17:53,-149
33.3558542,48372,708.0499999999996,0.00503931,0.52533551,0.58809511,2000,0.00512148,-0.47465967,0.58808756,237.73000000000002,11786,29.28925569,30-03-2026,17:53,-155
23.5232906,12252,336.58,0.00503863,0.42141078,0.57769348,2020,0.0051304,-0.58036019,0.57716728,68.25999999999999,6453,39.44234937,30-03-2026,17:53,112
15.97670377,8401,361.78,0.00469617,0.32554556,0.5320148,2040,0.00475842,-0.68046148,0.52780319,24.43,600,51.87763293,30-03-2026,17:53,293
10.44167951,46560,605.3799999999999,0.00406115,0.23853223,0.45767162,2060,0.00409056,-0.76946557,0.4490144,4.5,180,66.31137894,30-03-2026,17:53,499
6.48379133,17145,307.21,0.00326288,0.16374455,0.36477709,2080,0.00327849,-0.84299224,0.35497257,13.71,681,82.36426938,30-03-2026,17:53,835
3.99238684,5272,64.87,0.00249408,0.11156493,0.28058335,2100,0.00240143,-0.90104609,0.25719389,4.4799999999999995,365,99.90269762,30-03-2026,17:53,1165
2.47450716,36849,989.7699999999998,0.00179145,0.07253678,0.20377798,2120,0.00165181,-0.94013216,0.1756526,9.079999999999998,526,118.34769639,30-03-2026,17:53,1500
