call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
4312.37982881,224,0.528,4.997e-05,0.90806959,8.17518114,62800,4.859e-05,-0.08456478,7.68231372,36.234,20087,127.72271697,05-06-2026,17:32,49739
3936.4687427,0,,5.795e-05,0.89251196,9.16483639,63200,5.694e-05,-0.10042637,8.72439437,8.280999999999999,6868,152.13914045,05-06-2026,17:32,45157
3568.40262441,0,0.6,6.729e-05,0.87294306,10.31788785,63600,6.671e-05,-0.12033743,9.93292133,15.020999999999997,5748,183.53930311,05-06-2026,17:32,40905
3208.7155526,20,0.02,7.792e-05,0.84925112,11.59221288,64000,7.781e-05,-0.14448827,11.26747937,7.767,2837,223.50532173,05-06-2026,17:32,36883
2858.52810428,20,0.5700000000000001,8.94e-05,0.82164712,12.92952344,64400,8.979e-05,-0.17319062,12.69091365,25.019000000000005,5085,273.57307243,05-06-2026,17:32,33023
2519.43528352,100,0.17200000000000001,0.00010203,0.7879224,14.36572291,64800,0.00010289,-0.20713533,14.16790677,12.665000000000003,7100,334.34206257,05-06-2026,17:32,29291
2354.73556757,0,0.21600000000000003,0.0001086,0.76922575,15.07689535,65000,0.00010981,-0.22661942,14.92311487,4.979,4011,369.31377705,05-06-2026,17:32,27424
2192.39951963,0,0.126,0.00011556,0.7484818,15.79747828,65200,0.00011681,-0.24685818,15.64211312,21.720999999999997,7245,407.72543406,05-06-2026,17:32,25700
2035.91192907,150,0.276,0.00012204,0.72744096,16.46340472,65400,0.00012369,-0.26845928,16.33947589,0.108,42,449.8429352,05-06-2026,17:32,23975
1881.07595998,100,1.314,0.00012887,0.704284,17.11791592,65600,0.00013066,-0.29203952,17.01958427,13.045999999999996,4390,496.11481179,05-06-2026,17:32,22577
1732.26034993,8,0.268,0.00013534,0.68015604,17.71923055,65800,0.00013743,-0.31692257,17.6507822,0.3650000000000001,187,547.28798767,05-06-2026,17:32,21042
1589.87251048,849,10.934000000000001,0.00014153,0.65341515,18.28968773,66000,0.0001439,-0.34367746,18.23281633,61.24000000000002,4576,603.87110918,05-06-2026,17:32,19700
1451.24655657,349,2.9690000000000003,0.00014723,0.62625748,18.77269439,66200,0.00014976,-0.37170741,18.73995102,7.3309999999999995,3941,666.07996021,05-06-2026,17:32,18335
1319.88908562,1031,15.506000000000002,0.00015262,0.59735411,19.17970003,66400,0.00015498,-0.40144129,19.16463514,4.326999999999998,691,734.37766184,05-06-2026,17:32,16984
1193.27813568,858,8.408999999999999,0.00015697,0.56637424,19.49609434,66600,0.0001599,-0.43232012,19.4856407,4.659999999999998,1246,807.98263531,05-06-2026,17:32,15966
1072.33060861,1297,5.333999999999998,0.00016079,0.53492044,19.69434166,66800,0.00016397,-0.46530278,19.69413353,35.574,1262,886.76263375,05-06-2026,17:32,14906
956.87046078,3535,54.74400000000002,0.0001639,0.50308666,19.7707732,67000,0.00016678,-0.49771113,19.76997685,48.918000000000035,4530,972.24196903,05-06-2026,17:32,13922
850.90642128,1463,17.560999999999996,0.00016528,0.46963424,19.71353588,67200,0.00016869,-0.53163049,19.70818644,14.694999999999997,3252,1064.68026937,05-06-2026,17:32,12971
752.07824343,1439,6.734999999999996,0.0001658,0.43526153,19.50881279,67400,0.00016907,-0.56607253,19.49853132,4.441999999999998,353,1165.64459884,05-06-2026,17:32,11994
704.21355045,1160,6.475999999999997,0.00016544,0.41856898,19.35683609,67500,0.00016875,-0.58340677,19.33651822,8.012999999999996,210,1219.02146357,05-06-2026,17:32,11701
660.56610839,583,6.052999999999999,0.00016477,0.40160032,19.16582648,67600,0.00016794,-0.60011791,19.14524793,13.059000000000001,1720,1274.95804739,05-06-2026,17:32,11412
578.00763034,1035,11.347999999999995,0.00016193,0.36810634,18.67959252,67800,0.00016509,-0.63502446,18.62668128,11.066999999999997,572,1391.99519321,05-06-2026,17:32,10585
501.72274417,6533,37.285,0.00015816,0.3350121,18.05448215,68000,0.0001608,-0.66916228,17.96407728,31.54399999999997,4014,1515.30627156,05-06-2026,17:32,9952
430.8826256,2346,5.731,0.00015322,0.30296107,17.3076373,68200,0.00015586,-0.70178131,17.18470951,1.4720000000000002,201,1645.09089536,05-06-2026,17:32,9269
367.5460561,529,4.433,0.00014689,0.27079462,16.40986727,68400,0.00014912,-0.7346223,16.24375475,1.092,2,1781.46922366,05-06-2026,17:32,8985
339.81233328,1433,6.987999999999998,0.00014338,0.25635554,15.95827041,68500,0.00014523,-0.75008513,15.74516814,11.009999999999996,95,1853.94246314,05-06-2026,17:32,8833
314.26228486,1518,8.094999999999999,0.00013921,0.24144923,15.45635227,68600,0.00014104,-0.76495576,15.23036782,2.9739999999999998,13,1928.72867692,05-06-2026,17:32,8709
269.84001179,9163,18.744000000000007,0.00013074,0.21502049,14.48159403,68800,0.00013179,-0.79216662,14.19534501,11.305,8500,2082.89849769,05-06-2026,17:32,8474
231.74434885,11899,55.752000000000024,0.00012139,0.19059723,13.47398568,69000,0.00012227,-0.81735244,13.12373536,62.92,3224,2245.54380997,05-06-2026,17:32,7025
198.01238977,2041,4.242999999999999,0.0001122,0.16830756,12.46051513,69200,0.00011228,-0.84066829,12.02525622,1.3310000000000002,105,2412.09036174,05-06-2026,17:32,6952
