call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
173.08852562,19,0.8500000000000001,0.00093391,0.95138791,0.1810717,2280,,,,,,,02-09-2026,18:28,594
134.62694234,0,,0.00154956,0.91799164,0.27198567,2320,0.00149158,-0.07395858,0.25147156,580.0,6863.0,3.1179172,02-09-2026,18:28,324
115.91172422,70,0.76,0.00200352,0.89097567,0.3354828,2340,0.00197096,-0.10202031,0.31975349,100.7,4822.0,4.39547724,02-09-2026,18:28,201
97.96268366,172,1.86,0.00255991,0.85158695,0.41576555,2360,0.00256617,-0.14189589,0.40332233,90.31,2955.0,6.38534928,02-09-2026,18:28,88
80.77284591,22,0.8600000000000001,0.00322261,0.79897729,0.5042278,2380,0.00324639,-0.19465036,0.49452294,117.45,4068.0,9.23255665,02-09-2026,18:28,-17
65.10128445,319,142.12,0.00386844,0.73096097,0.59264828,2400,0.00391439,-0.2627002,0.58562622,962.88,34620.0,13.51969212,02-09-2026,18:28,-117
50.65510996,5268,174.58,0.00446148,0.6503477,0.66483048,2420,0.00454072,-0.34626169,0.66248421,98.83,6638.0,19.09027207,02-09-2026,18:28,-189
38.74349424,6687,209.17000000000002,0.00477077,0.55716542,0.70896567,2440,0.00485848,-0.44182224,0.70870936,184.70000000000002,3444.0,27.14996117,02-09-2026,18:28,-179
28.74364887,19580,553.0999999999999,0.0047962,0.4610588,0.71292006,2460,0.00489665,-0.5373801,0.71333734,237.2,2404.0,37.12604403,02-09-2026,18:28,-145
20.54135686,4012,306.11,0.00456866,0.36726456,0.67630528,2480,0.00463974,-0.63234945,0.6766858,99.21000000000001,286.0,48.90742058,02-09-2026,18:28,-37
14.60044288,10157,271.48,0.00406554,0.2842069,0.60879583,2500,0.00414777,-0.71897759,0.60562986,239.61,136.0,62.8942544,02-09-2026,18:28,40
10.17264082,16927,367.09000000000003,0.00345907,0.21523707,0.52507947,2520,0.00347801,-0.79387973,0.51181621,48.09000000000001,1051.0,78.47670632,02-09-2026,18:28,144
7.29264793,2336,136.23,0.00280224,0.16005823,0.4369953,2540,0.00279409,-0.84908436,0.42034987,10.05,101.0,95.58611774,02-09-2026,18:28,279
5.14330906,4461,268.18000000000006,0.00222239,0.11840694,0.35581966,2560,0.0021769,-0.89167218,0.33394855,11.71,70.0,113.45451517,02-09-2026,18:28,411
3.72271797,11046,242.51,0.00173367,0.08756439,0.28569296,2580,0.00165899,-0.92292755,0.25955883,0.01,1.0,132.01108619,02-09-2026,18:28,552
2.83032176,21156,547.11,0.00137485,0.0684375,0.23697918,2600,0.00123473,-0.94546587,0.19841192,,0.0,151.08194472,02-09-2026,18:28,719
2.03291122,8582,176.89999999999998,0.00105275,0.0504234,0.1864439,2620,0.00087899,-0.96386082,0.14243762,0.14,0.0,170.30478077,02-09-2026,18:28,929
1.62323568,13696,227.53000000000003,0.00083887,0.04020356,0.15537258,2640,0.00061583,-0.97610124,0.10104714,5.02,2.0,189.88931979,02-09-2026,18:28,1152
164.39824011,19,0.8500000000000001,0.00100781,0.94875618,0.18630914,2280,,,,,,,02-09-2026,19:25,612
126.14311962,0,,0.00172024,0.90819349,0.29191568,2320,0.00167649,-0.08412397,0.27346233,655.3899999999999,11910.0,3.61135483,02-09-2026,19:25,325
107.66157639,70,0.76,0.00222939,0.87684467,0.36081474,2340,0.00220248,-0.1159707,0.34584894,102.71000000000001,4822.0,5.11473431,02-09-2026,19:25,202
89.88342611,172,1.86,0.00283298,0.83427783,0.44094185,2360,0.00284225,-0.1602975,0.4314813,82.97,2970.0,7.33163625,02-09-2026,19:25,90
73.06970772,22,0.8600000000000001,0.0035167,0.7781359,0.52705023,2380,0.00356919,-0.2183984,0.52221273,124.73,4139.0,10.55896491,02-09-2026,19:25,-14
57.90678484,219,147.62,0.0041755,0.70164227,0.61429265,2400,0.00424361,-0.29345659,0.60968652,915.19,34620.0,15.35351542,02-09-2026,19:25,-113
44.51964604,5312,174.59,0.00470042,0.61315527,0.67791935,2420,0.00477655,-0.38409686,0.67656605,135.15,8282.0,21.96848274,02-09-2026,19:25,-190
33.4364771,8543,215.26999999999998,0.00488458,0.5184469,0.70591089,2440,0.00500191,-0.48262787,0.70592701,208.50000000000003,1162.0,30.83725492,02-09-2026,19:25,-183
24.17494942,20475,559.81,0.00482505,0.42077395,0.69268187,2460,0.00492912,-0.58221314,0.69155499,251.86999999999998,2077.0,41.54058432,02-09-2026,19:25,-136
17.17680744,4148,307.32000000000005,0.00444166,0.32863998,0.64038329,2480,0.00452007,-0.67569985,0.63691155,98.96000000000001,286.0,54.54465409,02-09-2026,19:25,-29
11.98282436,16568,264.03000000000003,0.00385361,0.24893312,0.56156064,2500,0.00389661,-0.75450688,0.55744649,239.61,136.0,69.37859474,02-09-2026,19:25,52
8.2199195,17027,370.73,0.00319232,0.18477648,0.47246807,2520,0.00319331,-0.82477016,0.45692129,50.46000000000001,1051.0,85.51136853,02-09-2026,19:25,179
5.79087778,2336,137.93,0.00254928,0.13658672,0.38770149,2540,0.0025116,-0.87284415,0.36897372,10.05,101.0,103.12350052,02-09-2026,19:25,329
4.07495163,4412,284.28000000000003,0.00197586,0.09946583,0.3096003,2560,0.00191601,-0.91009035,0.28741143,11.72,71.0,121.40958472,02-09-2026,19:25,479
2.93114743,11046,242.51,0.00152013,0.07268299,0.24478052,2580,0.00141432,-0.93840262,0.21537251,0.060000000000000005,5.0,140.25143677,02-09-2026,19:25,638
2.15648076,2078,586.4,0.00117388,0.05461112,0.19594402,2600,0.00101926,-0.95833143,0.15777814,,0.0,159.45895941,02-09-2026,19:25,822
1.47810165,8582,176.89999999999998,0.00086625,0.03824182,0.14713872,2620,0.00065254,-0.97618018,0.0993896,0.14,0.0,178.72612956,02-09-2026,19:25,1008
1.14186003,12429,255.53000000000003,0.00068061,0.03006621,0.12073066,2640,0.00043632,-0.9849399,0.06730032,5.02,2.0,198.46723192,02-09-2026,19:25,1211
186.16378068,19,0.8500000000000001,0.00069008,0.96751825,0.12778705,2280,,,,,,,02-09-2026,20:54,801
147.15865962,0,,0.0011605,0.94638037,0.19175708,2320,0.00108091,-0.04645799,0.171037,825.9300000000003,21990.0,1.78012774,02-09-2026,20:54,412
127.86071081,70,4.76,0.00156313,0.92533359,0.24813114,2340,0.00149223,-0.06642284,0.22677822,123.68,4710.0,2.6027064,02-09-2026,20:54,257
109.23879608,325,5.39,0.00208508,0.89652335,0.31644176,2360,0.0020588,-0.09753296,0.30302855,92.36999999999999,3970.0,3.90258061,02-09-2026,20:54,115
91.38327518,21,0.8700000000000001,0.00274081,0.85201966,0.40639342,2380,0.00273377,-0.14069644,0.39279405,130.45,4368.0,5.9908117,02-09-2026,20:54,-15
74.56526813,1224,157.73000000000002,0.00346479,0.79321513,0.50230448,2400,0.00350915,-0.20179923,0.49499053,913.45,44741.0,9.19610994,02-09-2026,20:54,-141
59.1472727,5268,177.47,0.00416982,0.71926,0.59283149,2420,0.0042434,-0.27847877,0.59040931,169.23999999999998,7274.0,13.79652722,02-09-2026,20:54,-205
45.44041352,2181,326.38,0.00475353,0.63100314,0.66349284,2440,0.00484564,-0.36729479,0.66244704,321.19000000000005,5295.0,20.03284373,02-09-2026,20:54,-191
33.98381263,20098,683.48,0.00503089,0.53197709,0.69939758,2460,0.00512826,-0.46934953,0.69948072,271.78,3273.0,28.57927658,02-09-2026,20:54,-184
24.56956746,5005,322.75,0.00498298,0.43189927,0.69143007,2480,0.00506247,-0.57161619,0.69021768,101.70000000000002,286.0,39.19171296,02-09-2026,20:54,-70
17.39892844,23065,505.72999999999996,0.00459169,0.3369031,0.64214823,2500,0.00467054,-0.66610675,0.63992354,239.81000000000003,116.0,51.96981901,02-09-2026,20:54,7
11.93219445,16552,387.55000000000007,0.00399657,0.25439471,0.56406008,2520,0.00406215,-0.75244099,0.55598659,50.46000000000001,1051.0,66.45275464,02-09-2026,20:54,158
8.25221125,2337,138.93,0.00329293,0.18779543,0.47384668,2540,0.0033157,-0.81966078,0.46207142,10.05,101.0,82.8585158,02-09-2026,20:54,318
5.71348988,5012,311.69,0.00262021,0.13790782,0.38748553,2560,0.00257823,-0.8729589,0.36611835,10.07,71.0,100.21703314,02-09-2026,20:54,471
4.01620399,13392,272.96999999999997,0.00202539,0.10008853,0.30882481,2580,0.00195953,-0.9104226,0.28461421,0.36,35.0,118.51205554,02-09-2026,20:54,635
2.88421023,11849,842.8,0.0015483,0.07270471,0.24309317,2600,0.00141747,-0.940336,0.20855596,,0.0,137.37589326,02-09-2026,20:54,829
2.03237745,21875,378.17999999999995,0.00117999,0.05342517,0.19120081,2620,0.00099127,-0.96159667,0.14661819,1.1400000000000001,100.0,156.60727966,02-09-2026,20:54,1045
1.52913863,14410,301.8200000000003,0.00090993,0.04056659,0.15330576,2640,0.00068104,-0.97517685,0.10218491,5.02,2.0,176.01756429,02-09-2026,20:54,1305
188.70210129,19,0.8500000000000001,0.0007057,0.96536054,0.13473051,2280,,,,,,,02-09-2026,21:00,807
149.49174823,0,,0.00115384,0.94456307,0.19691231,2320,0.00100687,-0.04212326,0.15806376,825.9300000000003,21990.0,1.58403989,02-09-2026,21:00,420
130.40137546,70,4.76,0.00148662,0.93046922,0.23494294,2340,0.00139848,-0.06026903,0.21025569,123.68,4710.0,2.33040626,02-09-2026,21:00,266
111.64057621,325,5.39,0.00197889,0.90382899,0.30004565,2360,0.00193108,-0.08858955,0.2823453,92.36999999999999,3970.0,3.53679646,02-09-2026,21:00,126
93.62769833,21,0.8700000000000001,0.00264176,0.86169574,0.38826172,2380,0.00262756,-0.13103785,0.37413647,130.45,3868.0,5.52334697,02-09-2026,21:00,-3
76.54144626,1224,157.73000000000002,0.00337684,0.80436441,0.48589743,2400,0.00338448,-0.18747687,0.47347609,913.45,44741.0,8.59938101,02-09-2026,21:00,-129
61.08942871,5268,177.47,0.00410108,0.73133561,0.58011997,2420,0.00417811,-0.26624489,0.57736097,169.23999999999998,7274.0,13.02579589,02-09-2026,21:00,-190
47.23761826,2181,326.38,0.00469812,0.64421599,0.65534229,2440,0.00476864,-0.35350866,0.6538576,321.19000000000005,5295.0,19.17870405,02-09-2026,21:00,-174
35.43031029,14603,683.48,0.00502082,0.54688249,0.69689473,2460,0.00511496,-0.45096721,0.69652511,271.78,3273.0,27.34588003,02-09-2026,21:00,-166
25.76723502,5005,322.75,0.00501157,0.44543079,0.69513421,2480,0.00512872,-0.55789308,0.69420806,101.70000000000002,286.0,37.54414977,02-09-2026,21:00,-79
18.12707274,23065,505.72999999999996,0.00468096,0.34930435,0.65103616,2500,0.00478101,-0.65342191,0.64922164,239.81000000000003,116.0,50.11107119,02-09-2026,21:00,-13
12.46069112,16552,387.55000000000007,0.00409958,0.26368783,0.57464909,2520,0.00417216,-0.74286537,0.56725163,50.46000000000001,1051.0,64.4126043,02-09-2026,21:00,129
8.59174269,2337,138.93,0.00340949,0.19491796,0.48487563,2540,0.00342178,-0.81399299,0.47108258,10.05,101.0,80.53419437,02-09-2026,21:00,279
5.88880389,5012,311.69,0.00270366,0.14143112,0.39420991,2560,0.00265602,-0.87032347,0.37136401,10.07,71.0,97.84100762,02-09-2026,21:00,421
4.14113346,13392,272.96999999999997,0.00210451,0.10338082,0.31629378,2580,0.00204096,-0.90700164,0.29271547,0.36,35.0,115.89889724,02-09-2026,21:00,575
2.92825428,11849,842.8,0.00161407,0.07559948,0.25055227,2600,0.00147613,-0.93777367,0.21555384,,0.0,134.69659792,02-09-2026,21:00,758
2.09499477,21875,378.17999999999995,0.00120787,0.05406179,0.19301708,2620,0.0010281,-0.96025948,0.15077135,1.1400000000000001,100.0,153.76627691,02-09-2026,21:00,963
1.6183853,14410,301.8200000000003,0.00092874,0.04098847,0.1546024,2640,0.00073122,-0.97281348,0.11026488,5.02,2.0,173.28397887,02-09-2026,21:00,1211
205.72582994,2,1.04,0.00042568,0.98223745,0.07398685,2280,,,,,,,02-09-2026,00:58,1529
166.0249109,0,,0.00074829,0.96958069,0.11634326,2320,0.0005673,-0.0194517,0.07993315,727.0900000000003,33718.0,0.61669748,02-09-2026,00:58,869
146.46762537,70,4.76,0.00102095,0.95827233,0.150759,2340,0.00085353,-0.030214,0.11568735,155.62,4805.0,0.97933015,02-09-2026,00:58,604
127.07525262,201,13.76,0.00143763,0.93927999,0.20323518,2360,0.00129237,-0.04866439,0.170604,242.81000000000003,18989.0,1.60749559,02-09-2026,00:58,352
108.18883446,2,0.98,0.00196499,0.91467241,0.26381229,2380,0.00189589,-0.07667016,0.24331561,205.45999999999998,7303.0,2.68102617,02-09-2026,00:58,137
89.89134325,204,167.93000000000004,0.0027137,0.8708666,0.35592478,2400,0.00268346,-0.1198806,0.33788614,930.8100000000001,69887.0,4.40860369,02-09-2026,00:58,-65
72.59787031,5675,195.97,0.0035726,0.81512383,0.45100671,2420,0.00359455,-0.17769006,0.43994838,297.48,9648.0,7.05119866,02-09-2026,00:58,-153
56.69625541,3351,333.96,0.00445355,0.73739677,0.5510927,2440,0.00452801,-0.2572894,0.54531381,367.54,4179.0,11.17440487,02-09-2026,00:58,-148
42.84955528,11713,935.2599999999999,0.00516157,0.64118401,0.63165533,2460,0.00528404,-0.35618125,0.630003,269.49,5023.0,17.30264761,02-09-2026,00:58,-148
31.30267488,4622,534.02,0.00550523,0.53457181,0.67185583,2480,0.00562599,-0.46690162,0.67198189,123.41,1513.0,25.73235729,02-09-2026,00:58,-87
22.15021451,27001,637.47,0.00539783,0.42407137,0.66208892,2500,0.0055187,-0.57794865,0.66142401,215.67999999999998,5802.0,36.54143695,02-09-2026,00:58,-44
15.22112852,21306,399.99,0.00489841,0.32423332,0.60782599,2520,0.00497724,-0.68003189,0.60447801,46.68000000000001,2510.0,49.6172106,02-09-2026,00:58,92
10.17455039,5339,158.79000000000002,0.00415464,0.23722132,0.52216132,2540,0.00420933,-0.76817658,0.51557846,23.290000000000003,1523.0,64.52878381,02-09-2026,00:58,257
6.93269571,8035,324.01,0.00331887,0.171572,0.4302683,2560,0.00332337,-0.8370078,0.41627315,3.67,71.0,81.25663763,02-09-2026,00:58,411
4.66553326,14566,157.68,0.00256087,0.121364,0.34083326,2580,0.00253585,-0.88465313,0.32881381,0.36,35.0,99.0373987,02-09-2026,00:58,591
3.16577964,8674,831.6700000000001,0.00192459,0.08556522,0.26432573,2600,0.00183866,-0.9247677,0.23986301,,0.0,117.49552798,02-09-2026,00:58,802
2.1705212,27551,417.86999999999995,0.0014286,0.06033394,0.20223838,2620,0.00126359,-0.95289325,0.16621775,14.14,0.0,136.52224078,02-09-2026,00:58,1026
1.46986701,17532,277.99000000000035,0.00103999,0.04194255,0.15137229,2640,0.00084319,-0.97095686,0.11197073,3.52,2.0,155.83045214,02-09-2026,00:58,1309
202.61858321,2,1.04,0.00048657,0.97869172,0.08580605,2280,,,,,,,02-09-2026,01:23,1565
163.04244078,0,,0.00082473,0.96521145,0.1291334,2320,0.00060681,-0.02095945,0.08461712,737.0900000000003,34718.0,0.65286084,02-09-2026,01:23,900
143.39259743,70,4.76,0.00104632,0.95817417,0.15007824,2340,0.00089873,-0.03183666,0.12004442,155.62,4805.0,1.02592433,02-09-2026,01:23,634
124.0600089,210,13.85,0.00147384,0.9392057,0.2021486,2360,0.00134717,-0.05049701,0.17461534,242.90000000000003,18998.0,1.6900497,02-09-2026,01:23,381
105.21969046,2,0.98,0.00206314,0.91023638,0.27222688,2380,0.00199909,-0.08179125,0.25391492,205.45999999999998,7303.0,2.85790703,02-09-2026,01:23,165
87.02050067,204,167.93000000000004,0.00282984,0.86652163,0.36184217,2400,0.00280363,-0.12548181,0.34669085,930.71,69887.0,4.68455328,02-09-2026,01:23,-38
69.91164876,5682,196.54,0.00370812,0.80768333,0.45922371,2420,0.00373136,-0.18659359,0.45076474,297.55,9648.0,7.48288726,02-09-2026,01:23,-129
54.18659085,3351,334.71,0.0046181,0.72676855,0.55866477,2440,0.00468329,-0.26957942,0.55491225,367.87,4179.0,11.83135872,02-09-2026,01:23,-126
40.64892291,11713,935.2599999999999,0.00528553,0.62725213,0.6357083,2460,0.00539487,-0.37096319,0.63469718,269.97,5023.0,18.23594692,02-09-2026,01:23,-128
29.46954885,4552,535.7199999999999,0.00557531,0.51668243,0.6694741,2480,0.00568086,-0.48310348,0.66946204,128.35999999999999,1513.0,27.05117817,02-09-2026,01:23,-70
20.58128604,21963,690.46,0.00543693,0.40793283,0.65221616,2500,0.00553686,-0.59652407,0.6503152,219.27999999999997,6174.0,38.12953392,02-09-2026,01:23,-30
14.13292719,21306,414.84000000000003,0.00481876,0.30758275,0.5905219,2520,0.00490365,-0.69648507,0.58706011,46.68000000000001,2510.0,51.66116421,02-09-2026,01:23,79
9.36717204,6481,170.2,0.00403851,0.22358094,0.50192675,2540,0.00408578,-0.78301531,0.49339732,23.290000000000003,1523.0,66.89517636,02-09-2026,01:23,231
6.3217458,8035,324.01,0.00321045,0.16075113,0.40996696,2560,0.00320822,-0.84432354,0.40142682,3.67,71.0,83.82920819,02-09-2026,01:23,378
4.25109405,14566,161.34,0.00245734,0.11404857,0.32412374,2580,0.0023861,-0.8971589,0.30084379,0.52,35.0,101.71634997,02-09-2026,01:23,549
2.87947797,9174,836.6800000000001,0.00182438,0.0790515,0.24745604,2600,0.00172356,-0.93126435,0.22237549,,0.0,120.41139641,02-09-2026,01:23,751
1.98438557,27551,417.86999999999995,0.00135796,0.05664875,0.1912557,2620,0.0010716,-0.9637302,0.13362252,14.14,0.0,139.46324478,02-09-2026,01:23,969
1.32863453,19057,299.24000000000035,0.00098586,0.03935458,0.14283735,2640,0.00067865,-0.9788336,0.08532639,3.52,2.0,158.79316395,02-09-2026,01:23,1244
195.43386616,2,1.04,0.00050988,0.97844021,0.08527043,2280,,,,,,,02-09-2026,02:25,1594
155.77968974,0,,0.00082269,0.96806972,0.11841511,2320,0.00065207,-0.02174202,0.08588104,737.0900000000003,34718.0,0.63449041,02-09-2026,02:25,927
136.23197426,70,4.76,0.00115515,0.95450257,0.1580499,2340,0.00101028,-0.03547007,0.12910918,155.62,4805.0,1.11866838,02-09-2026,02:25,661
117.06505393,210,13.85,0.00164294,0.93274822,0.21514932,2360,0.00152885,-0.05711983,0.18940565,242.90000000000003,18998.0,1.88374322,02-09-2026,02:25,408
98.37277673,2,0.98,0.00231421,0.89785125,0.29457957,2380,0.00225568,-0.09314224,0.2752968,205.45999999999998,7303.0,3.25976771,02-09-2026,02:25,191
80.59711954,204,167.93000000000004,0.00314252,0.84976829,0.38573956,2400,0.00313744,-0.14454377,0.37589037,894.71,69887.0,5.4130292,02-09-2026,02:25,-13
63.76509448,5682,196.54,0.00408049,0.78215315,0.48657962,2420,0.00411759,-0.21219255,0.47921536,298.10999999999996,9702.0,8.60257565,02-09-2026,02:25,-110
48.8938292,3351,338.2,0.00492557,0.69261486,0.58090504,2440,0.00501144,-0.30360316,0.57771918,370.77000000000004,4479.0,13.70509856,02-09-2026,02:25,-112
36.08354142,11821,938.2599999999999,0.00550848,0.58752842,0.64337825,2460,0.00561994,-0.41088262,0.64279661,270.97,4923.0,20.84344169,02-09-2026,02:25,-116
25.67357391,4896,542.6299999999999,0.00564507,0.47575851,0.65813261,2480,0.0057407,-0.52507596,0.65803434,156.2,1488.0,30.40950795,02-09-2026,02:25,-64
17.61626759,21851,692.0000000000001,0.00529507,0.36667768,0.62215727,2500,0.00538926,-0.63511639,0.62117837,205.71999999999997,6174.0,42.35951695,02-09-2026,02:25,-25
11.82094879,21306,407.89,0.00459827,0.27121318,0.54768489,2520,0.00467214,-0.73467385,0.54166102,46.67000000000001,2510.0,56.52648949,02-09-2026,02:25,76
7.87974921,7936,184.77999999999997,0.00373501,0.1947694,0.45532542,2540,0.00376633,-0.81139658,0.44647371,23.290000000000003,1523.0,72.59390042,02-09-2026,02:25,222
5.29536298,8108,324.74,0.00290102,0.13864651,0.36541891,2560,0.00286909,-0.87158273,0.34665468,3.67,71.0,90.00399613,02-09-2026,02:25,372
3.52457848,14566,158.82,0.00218595,0.09718509,0.2840317,2580,0.00208505,-0.91566742,0.25565234,0.53,35.0,108.21036714,02-09-2026,02:25,546
2.38848308,13426,879.2,0.00160818,0.06709224,0.21475456,2600,0.00148426,-0.94385821,0.1868656,,0.0,127.09488557,02-09-2026,02:25,751
