call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
187.62356617,14,0.46,0.00070281,0.96601643,0.13722412,2280,0.00058411,-0.02488789,0.10593642,886.7900000000001,10350,0.91741526,01-09-2026,17:49,419
128.58078506,801,11.83,0.00146066,0.93549816,0.22931798,2340,0.00135172,-0.05434229,0.20047327,160.06,8196,1.87193215,01-09-2026,17:49,189
109.55244769,70,1.17,0.00198137,0.91008653,0.29524606,2360,0.0019009,-0.07968132,0.26966982,52.5,3078,2.85357871,01-09-2026,17:49,140
91.24465619,105,11.11,0.00267496,0.87145336,0.38190132,2380,0.0026443,-0.11964437,0.36319632,21.32,1396,4.54669092,01-09-2026,17:49,88
74.00793844,41,0.41000000000000003,0.00350826,0.81416769,0.48699691,2400,0.00352605,-0.17911677,0.47594174,150.04000000000002,1812,7.30994167,01-09-2026,17:49,39
58.27681689,137,12.75,0.00434056,0.7367457,0.59390875,2420,0.00440604,-0.25769797,0.58744832,19.86,1114,11.55737858,01-09-2026,17:49,-8
44.12013037,4527,84.06999999999996,0.00505285,0.64489548,0.67742534,2440,0.00514976,-0.35265763,0.6757361,302.30000000000007,17963,17.3983262,01-09-2026,17:49,-51
32.81671544,5200,108.60999999999999,0.0053302,0.53888807,0.72239166,2460,0.00545487,-0.46069837,0.72229767,75.65,2658,26.06953581,01-09-2026,17:49,-60
23.3260765,5158,88.26000000000002,0.00527955,0.43204214,0.71526331,2480,0.00540614,-0.56992206,0.71464266,1.23,125,36.55533617,01-09-2026,17:49,-32
16.06523716,9878,244.87999999999997,0.0048469,0.33232192,0.6607456,2500,0.00495273,-0.67268322,0.65671518,31.35,678,49.24466058,01-09-2026,17:49,8
11.00648136,2658,37.52,0.00414199,0.24736473,0.57491703,2520,0.00420836,-0.75999151,0.5656177,11.08,34,64.1717507,01-09-2026,17:49,70
7.43378686,620,11.07,0.00335696,0.17909661,0.47589285,2540,0.00336691,-0.83139094,0.45796545,14.71,971,80.63702017,01-09-2026,17:49,127
5.21782006,14923,383.79999999999995,0.0026254,0.13035539,0.38561559,2560,0.00258293,-0.88030333,0.3632967,10.91,175,98.39068777,01-09-2026,17:49,178
187.09397222,14,0.46,0.00072283,0.96458186,0.14167704,2280,0.00058656,-0.02494127,0.10592649,885.5400000000001,10350,0.93488085,01-09-2026,17:58,526
128.13486516,801,11.83,0.00148145,0.93435646,0.23199561,2340,0.00137462,-0.05554286,0.20356075,220.01,8196,1.93700685,01-09-2026,17:58,220
109.17585009,70,1.17,0.0020176,0.90710768,0.30185822,2360,0.00194298,-0.08273341,0.27686827,168.2,14678,2.99826354,01-09-2026,17:58,145
90.90483545,105,11.120000000000001,0.00271019,0.86796868,0.38825377,2380,0.00268651,-0.12405893,0.37181264,24.270000000000003,1396,4.69439728,01-09-2026,17:58,87
73.6906827,42,0.42000000000000004,0.00353343,0.80938132,0.4937178,2400,0.00356005,-0.18260805,0.48076905,150.06,1805,7.471564,01-09-2026,17:58,36
57.97041315,137,11.75,0.00437078,0.73387558,0.59602542,2420,0.0044338,-0.26158838,0.59082234,20.31,1152,11.71850781,01-09-2026,17:58,-13
43.91551934,4522,84.06999999999996,0.00506421,0.64055638,0.67894812,2440,0.00515898,-0.35699136,0.67732846,314.63000000000005,19096,17.68345321,01-09-2026,17:58,-59
32.5268646,5597,114.38,0.00534991,0.53467498,0.72164883,2460,0.00547162,-0.46480494,0.72156813,75.31,2658,26.25693321,01-09-2026,17:58,-71
23.20070195,5309,89.81000000000002,0.00525923,0.42829095,0.71265697,2480,0.00538478,-0.5737628,0.71197325,1.8699999999999999,124,36.91658859,01-09-2026,17:58,-41
16.205843,10023,236.93,0.00480061,0.33113533,0.65855201,2500,0.00488782,-0.67435141,0.65406128,31.35,678,49.89362828,01-09-2026,17:58,1
11.10847312,2818,34.82000000000001,0.00410701,0.24684963,0.57318478,2520,0.00415424,-0.76114239,0.56299778,11.120000000000001,30,64.77200607,01-09-2026,17:58,64
7.60068097,620,11.07,0.00332269,0.18003489,0.47651708,2540,0.0033343,-0.82984742,0.45974933,14.71,971,81.22101478,01-09-2026,17:58,124
5.39313378,18813,386.71999999999997,0.00260908,0.1325346,0.38926839,2560,0.00257412,-0.87775889,0.36798686,10.91,175,99.05836724,01-09-2026,17:58,176
198.72222169,14,0.46,0.00055215,0.9749348,0.10406365,2280,0.00036857,-0.01351175,0.06149855,915.6899999999978,11791,0.44727804,01-09-2026,20:26,693
139.65372534,2201,25.800000000000004,0.00120606,0.94848018,0.187662,2340,0.00106107,-0.04034774,0.15419944,303.72,17686,1.36179002,01-09-2026,20:26,256
120.46241161,121,1.68,0.00166371,0.92643326,0.24782025,2360,0.0015705,-0.06398764,0.22253996,179.33,16178,2.18644578,01-09-2026,20:26,178
101.6277334,105,12.129999999999999,0.00226755,0.89515508,0.32271273,2380,0.00221723,-0.09659512,0.30398882,41.67,1937,3.47062619,01-09-2026,20:26,103
83.77359089,113,0.74,0.00303319,0.84892198,0.4162297,2400,0.00303088,-0.14462182,0.40422181,149.01,1653,5.57904227,01-09-2026,20:26,34
