call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
767.20081719,0,,8.43e-06,0.99926651,0.00424819,1500,8.25e-06,-0.00071568,0.00415342,289.92,173785,0.06139709,20-03-2026,17:30,21026
667.48622965,1,0.2,4.377e-05,0.99530512,0.02293821,1600,1.178e-05,-0.00089291,0.00509119,64.3,19610,0.06678718,20-03-2026,17:30,16416
567.64416771,106,,6.931e-05,0.99330604,0.03143236,1700,2.498e-05,-0.00177427,0.00954103,132.82999999999998,26884,0.12349653,20-03-2026,17:30,12003
467.90345119,1082,0.22,0.00011171,0.99052464,0.04266357,1800,6.124e-05,-0.00419269,0.02073498,653.0899999999999,108043,0.27856264,20-03-2026,17:30,7865
418.21908428,35,,0.0001839,0.98378213,0.06793987,1850,0.00012086,-0.00882877,0.04010431,58.160000000000004,7002,0.61702501,20-03-2026,17:30,6387
369.03521209,608,1.15,0.00028466,0.97427132,0.10044586,1900,0.00023515,-0.018952,0.07760172,667.4000000000001,37189,1.39255853,20-03-2026,17:30,4897
319.58757966,127,0.1,0.00039046,0.9665828,0.12480889,1950,0.00035477,-0.02834248,0.10890564,305.53,9149,2.05809565,20-03-2026,17:30,3613
270.88992026,2268,0.81,0.00058205,0.95022104,0.17244894,2000,0.00055552,-0.04537879,0.16013414,2903.0499999999997,90482,3.26319817,20-03-2026,17:30,2359
222.84906192,838,30.13,0.00087885,0.9233566,0.24147806,2050,0.00085579,-0.07145483,0.22888339,647.89,9589,5.15241954,20-03-2026,17:30,1600
176.38587105,2879,6.32,0.00131915,0.87924705,0.33713822,2100,0.00131025,-0.11608653,0.32787574,1663.0,77839,8.68603532,20-03-2026,17:30,874
132.26127962,2753,2.67,0.00191901,0.81039916,0.45471591,2150,0.00192321,-0.18639439,0.44999341,118.19000000000003,10605,14.6039146,20-03-2026,17:30,521
108.21527011,0,,0.00231124,0.74992124,0.53330593,2180,0.00232601,-0.24739096,0.53027639,,0,20.48752308,20-03-2026,17:30,381
93.38655758,2130,69.4,0.00255517,0.70138019,0.5821495,2200,0.00257813,-0.29535176,0.5793277,1262.81,21144,25.674291,20-03-2026,17:30,273
79.63907872,1,87.21000000000001,0.00276092,0.64837538,0.62252116,2220,0.00280261,-0.3487443,0.62073524,102.51999999999998,541,31.91723145,20-03-2026,17:30,177
67.17083816,500,105.54,0.00293226,0.59210596,0.6514827,2240,0.00296743,-0.40707565,0.65115658,108.75,5491,39.47250049,20-03-2026,17:30,116
61.38605686,1847,53.25,0.00298907,0.56289209,0.66111193,2250,0.00303124,-0.43774798,0.66116542,353.76,7864,43.63012818,20-03-2026,17:30,73
55.94683581,3585,36.85,0.0030265,0.53220517,0.66721164,2260,0.00305604,-0.46715294,0.66718249,49.82,1620,48.20005953,20-03-2026,17:30,36
46.10636311,449,13.409999999999998,0.00304275,0.47150311,0.66770112,2280,0.00308178,-0.52919151,0.66760996,200.90000000000003,987,58.33531168,20-03-2026,17:30,30
37.65396119,21924,451.56,0.00297916,0.41161763,0.65290644,2300,0.00300207,-0.58827028,0.65303682,505.59000000000015,7379,69.86032251,20-03-2026,17:30,11
30.38848375,10048,233.02000000000004,0.0028463,0.35464344,0.62447502,2320,0.00288005,-0.64728726,0.62328811,164.70000000000002,2654,82.64586218,20-03-2026,17:30,85
24.35709363,4020,103.72000000000001,0.00265517,0.3007501,0.58400469,2340,0.00268604,-0.70169693,0.58190865,57.51,1742,96.4973025,20-03-2026,17:30,163
21.70565243,5581,100.85000000000002,0.0025472,0.27546006,0.56026547,2350,0.00257512,-0.72706008,0.55781731,88.88000000000002,6659,104.06371856,20-03-2026,17:30,196
19.28435662,724,107.72000000000001,0.0024331,0.25192985,0.53534869,2360,0.0024582,-0.75105564,0.53206996,25.62,125,111.50088454,20-03-2026,17:30,191
15.1356055,2236,59.849999999999994,0.00218548,0.20965774,0.48317332,2380,0.00219728,-0.7956362,0.47589973,31.61,109,127.30790129,20-03-2026,17:30,297
11.79465352,17494,1186.5799999999997,0.00191909,0.17064515,0.42559551,2400,0.00192336,-0.83394218,0.41825059,93.21,7425,143.98397391,20-03-2026,17:30,410
9.18109914,500,23.6,0.00166587,0.13929377,0.37219675,2420,0.0016571,-0.86577972,0.36287453,5.03,100,161.42417298,20-03-2026,17:30,485
7.12895693,1330,143.08,0.00142173,0.11203656,0.31968638,2440,0.0013977,-0.89481593,0.30549298,4.0,0,179.26472104,20-03-2026,17:30,646
6.29504521,4274,171.64,0.00131034,0.10093736,0.29649381,2450,0.00128246,-0.90568661,0.28209361,11.67,603,188.4748761,20-03-2026,17:30,729
3.40988121,33267,869.6899999999996,0.0008407,0.05846081,0.1958511,2500,0.00076847,-0.95117166,0.16981063,6.449999999999999,77,235.52944858,20-03-2026,17:30,1157
1.90350669,39654,449.63000000000005,0.00053253,0.03486116,0.12922604,2550,0.00040628,-0.97763491,0.0893056,1.49,6,284.18129413,20-03-2026,17:30,1769
1.10735894,101453,1042.34,0.00033674,0.02112078,0.08508388,2600,0.00032999,-0.979547,0.08280945,,0,333.97866817,20-03-2026,17:30,2578
764.81962485,0,,8.14e-06,0.99929736,0.0040787,1500,8.29e-06,-0.00071724,0.00415515,289.92,173785,0.05988515,20-03-2026,17:35,21248
665.47302642,1,0.2,4.156e-05,0.99562094,0.02153378,1600,1.184e-05,-0.00089511,0.00509471,64.3,21110,0.06457895,20-03-2026,17:35,16562
565.23396527,106,,6.492e-05,0.99390684,0.02887482,1700,2.57e-05,-0.00183708,0.00983786,132.68,26884,0.12429548,20-03-2026,17:35,12087
465.44175068,1082,0.22,0.00011261,0.9904223,0.04302594,1800,6.167e-05,-0.0042075,0.0207663,753.0899999999999,113043,0.26926303,20-03-2026,17:35,7889
415.88947686,35,,0.00016617,0.9860701,0.05956266,1850,0.00012747,-0.00944182,0.04245691,78.55,7002,0.6414554,20-03-2026,17:35,6405
366.96339465,608,1.17,0.00026122,0.97763556,0.08920943,1900,0.00023943,-0.01946689,0.07931365,667.9000000000001,37189,1.44400266,20-03-2026,17:35,4909
317.64377953,127,0.1,0.00038306,0.9679568,0.12038631,1950,0.00035561,-0.02837713,0.10890121,337.53,9149,2.05496411,20-03-2026,17:35,3619
268.570179,2268,0.81,0.00057815,0.95105973,0.16995156,2000,0.00055838,-0.0451507,0.15921607,2906.7,90847,3.25851918,20-03-2026,17:35,2360
220.54440313,838,30.13,0.00089632,0.92135792,0.24580661,2050,0.00085503,-0.07072206,0.22682272,647.89,9589,5.23758724,20-03-2026,17:35,1596
174.1154648,2879,6.32,0.00131699,0.88149119,0.33239181,2100,0.00131162,-0.11546437,0.32630556,1674.5,77939,8.81343471,20-03-2026,17:35,866
130.23786837,2565,2.67,0.00192924,0.80913647,0.45603642,2150,0.00192827,-0.18632455,0.44945312,119.28000000000003,10605,14.93540594,20-03-2026,17:35,509
106.34836446,0,,0.00232133,0.74932175,0.53341416,2180,0.0023559,-0.25106059,0.53353543,,0,20.93377102,20-03-2026,17:35,362
91.662257,2130,69.46000000000001,0.00256809,0.70096431,0.58191663,2200,0.00260105,-0.29931944,0.58194287,1262.8999999999999,21144,26.31074,20-03-2026,17:35,253
78.40635482,1,87.21000000000001,0.00275638,0.64372713,0.62453326,2220,0.00281905,-0.35418338,0.62315392,103.51999999999998,541,32.78613067,20-03-2026,17:35,154
