call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
5272.20280263,91,0.197,1.86e-05,0.97883479,2.29225315,56000,1.53e-05,-0.01563942,1.77100772,65.366,28591,14.62035169,04-07-2026,17:56,55879
4880.4542506,1340,1.3479999999999996,2.709e-05,0.96583691,3.41747632,56400,2.169e-05,-0.02357679,2.51027439,9.315999999999999,3496,23.06747278,04-07-2026,17:56,49780
4493.94297138,0,,3.4e-05,0.95593573,4.20532998,56800,3.004e-05,-0.03491239,3.47895275,11.534999999999998,2400,35.73110648,04-07-2026,17:56,44514
4104.59317107,100,0.1,4.21e-05,0.94486881,5.02824332,57200,3.829e-05,-0.04549883,4.31446755,12.979999999999999,2157,47.12214508,04-07-2026,17:56,38690
3717.50100636,0,,5.116e-05,0.93324005,5.84007364,57600,4.777e-05,-0.0571608,5.17361167,8.486999999999998,3186,59.23905376,04-07-2026,17:56,32996
3524.92287057,0,,5.661e-05,0.92593515,6.32549189,57800,5.354e-05,-0.0646478,5.69631823,4.858,661,67.03661061,04-07-2026,17:56,30178
3333.84122149,28,3.2379999999999995,6.25e-05,0.91806842,6.82940568,58000,5.994e-05,-0.07304604,6.2589008,21.141999999999996,7661,75.70080967,04-07-2026,17:56,27388
3143.79446802,100,0.9219999999999999,6.917e-05,0.9088989,7.39336521,58200,6.701e-05,-0.08240797,6.85893189,3.9189999999999996,1103,85.68242207,04-07-2026,17:56,24707
2955.30741324,1,0.051000000000000004,7.617e-05,0.8997758,7.93207436,58400,7.429e-05,-0.09194917,7.44501178,5.584999999999999,2913,96.74026158,04-07-2026,17:56,22121
2767.58883484,178,4.100999999999999,8.441e-05,0.88806797,8.59132432,58600,8.295e-05,-0.10391432,8.14348307,11.256999999999998,1006,109.45930795,04-07-2026,17:56,19544
2583.19279781,0,0.6080000000000001,9.352e-05,0.87474472,9.30209736,58800,9.313e-05,-0.11866875,8.95419863,11.945,2862,124.7477493,04-07-2026,17:56,17056
2400.76834324,355,5.754,0.00010388,0.85885055,10.09839764,59000,0.00010329,-0.1332811,9.7104737,29.339999999999996,2736,142.08803505,04-07-2026,17:56,14552
2219.9683172,658,2.1149999999999984,0.00011482,0.84257717,10.86180085,59200,0.00011482,-0.15138613,10.58459349,12.028999999999996,2108,161.96676156,04-07-2026,17:56,12191
2042.87128821,27,4.329999999999999,0.00012678,0.82314702,11.70835809,59400,0.00012698,-0.17107365,11.46421275,13.838999999999995,2358,185.33664169,04-07-2026,17:56,9952
1871.28389663,445,28.479000000000003,0.00013942,0.79866803,12.68118345,59600,0.00014041,-0.1942863,12.41177731,15.833999999999996,2953,212.5590668,04-07-2026,17:56,7610
1703.76316043,1239,17.339,0.00015221,0.77404502,13.56432548,59800,0.00015438,-0.22081106,13.38666905,11.026999999999996,2238,245.29939668,04-07-2026,17:56,5394
1541.43044977,2138,39.28300000000004,0.00016557,0.74561342,14.46994351,60000,0.00016838,-0.24981463,14.33115127,49.18100000000001,7010,282.46820407,04-07-2026,17:56,3384
1384.48130067,1258,13.924999999999986,0.00017947,0.71379293,15.34772823,60200,0.00018183,-0.27969629,15.18167076,8.532999999999998,5870,325.42337253,04-07-2026,17:56,1532
