call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
4751.7589127,856,1.175,3.519e-05,0.94696236,4.6302229,54000,3.326e-05,-0.0472075,4.21942038,124.11699999999996,74397.0,59.28723177,03-07-2026,18:49,58405
3789.04050829,575,1.0570000000000002,5.503e-05,0.91542307,6.64097137,55000,5.337e-05,-0.07739689,6.21047948,70.13900000000005,32357.0,97.17559233,03-07-2026,18:49,40909
2863.20663971,1015,1.29,8.561e-05,0.86167209,9.45694366,56000,8.534e-05,-0.13226335,9.17025009,32.185,23289.0,170.57308297,03-07-2026,18:49,26643
2000.66030432,454,1.973,0.00012798,0.77081707,12.98123601,57000,0.00012923,-0.22421995,12.82217861,30.14500000000001,17192.0,307.03792738,03-07-2026,18:49,14798
1673.49012899,10,0.07800000000000001,0.00014773,0.72402513,14.31905328,57400,0.00014978,-0.27203956,14.21786863,4.913999999999999,3254.0,380.03124294,03-07-2026,18:49,10371
1595.24511784,201,0.6280000000000001,0.00015282,0.71091953,14.6424279,57500,0.00015502,-0.28631928,14.57527167,21.279999999999994,9885.0,401.55195938,03-07-2026,18:49,9284
1518.16246011,125,0.20700000000000002,0.00015787,0.695486,14.99360659,57600,0.00016033,-0.29979956,14.89032121,24.360000000000003,8067.0,424.43851683,03-07-2026,18:49,8056
1369.90118753,246,0.7350000000000001,0.00016742,0.66598072,15.58825174,57800,0.00017024,-0.33105904,15.53338777,4.315999999999999,1221.0,476.36096953,03-07-2026,18:49,6168
1228.50021815,5568,12.620000000000012,0.00017631,0.6334357,16.12451655,58000,0.00017961,-0.3647847,16.09754076,53.41600000000002,15097.0,534.43353379,03-07-2026,18:49,4609
1093.58022386,733,3.824,0.00018446,0.59935366,16.55754354,58200,0.00018777,-0.39905791,16.54027806,7.106,3196.0,599.97817849,03-07-2026,18:49,3365
965.9675475,1245,8.589999999999993,0.00019149,0.56216056,16.88175781,58400,0.00019516,-0.43758147,16.87909756,7.934999999999997,2673.0,672.59592873,03-07-2026,18:49,2211
906.29624273,9000,16.611999999999995,0.0001938,0.54240532,16.99211881,58500,0.00019791,-0.45580484,16.98533701,15.857999999999993,4757.0,712.53940924,03-07-2026,18:49,1669
848.33623859,6951,17.79399999999999,0.00019651,0.52419049,17.05888561,58600,0.00020031,-0.47648851,17.05949888,12.987999999999994,7452.0,754.69615387,03-07-2026,18:49,1801
740.19943446,6994,29.441999999999993,0.00019927,0.48466894,17.07803464,58800,0.00020336,-0.51592393,17.07703947,11.78799999999998,1231.0,846.35053068,03-07-2026,18:49,1427
639.30440498,8815,29.712999999999994,0.00019898,0.44237511,16.90881214,59000,0.0002051,-0.55984926,16.89473374,19.815999999999978,10557.0,945.02384004,03-07-2026,18:49,1604
544.81114251,3193,18.213999999999995,0.00019966,0.40273566,16.58001839,59200,0.00020338,-0.60012104,16.54857456,5.849,1311.0,1051.14189902,03-07-2026,18:49,1321
458.25459627,5341,19.044999999999995,0.00019619,0.36020665,16.02855261,59400,0.00020023,-0.64295468,15.97992215,8.886000000000001,99.0,1164.24923927,03-07-2026,18:49,1598
419.13971804,7687,29.075000000000006,0.00019395,0.34073496,15.70962966,59500,0.00019746,-0.66433821,15.61743492,6.700999999999998,3747.0,1224.83852047,03-07-2026,18:49,2006
381.94531328,9259,11.483,0.00019033,0.31948413,15.30796384,59600,0.00019388,-0.68496464,15.21732226,0.21100000000000002,205.0,1288.17333696,03-07-2026,18:49,2158
317.50551634,1850,8.151999999999994,0.00018169,0.28138787,14.45463077,59800,0.00018563,-0.72782173,14.21898244,0.9120000000000001,243.0,1422.88564577,03-07-2026,18:49,3253
262.88479111,21217,52.22000000000003,0.00017059,0.24524649,13.47383468,60000,0.00017355,-0.76549417,13.14693423,10.826999999999998,11243.0,1568.59348725,03-07-2026,18:49,4087
218.51276322,1103,3.1819999999999986,0.00015763,0.21257383,12.43387393,60200,0.0001588,-0.79565001,12.14661754,,0.0,1724.68834637,03-07-2026,18:49,4339
