call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
118.85588259,2,0.03,0.00125074,0.9588723,0.13142704,1900,0.00100772,-0.02815328,0.09624103,613.2400000000001,47538,0.70061886,01-06-2026,17:39,922
99.4871923,7,50.07,0.00187353,0.93682559,0.18492232,1920,0.00170127,-0.05135094,0.15708718,212.86,11259,1.35042868,01-06-2026,17:39,692
80.16057246,300,9.1,0.00270092,0.91182397,0.23848071,1940,0.00258664,-0.07787392,0.21719709,140.11000000000004,12495,2.00130121,01-06-2026,17:39,486
61.423382,8219,163.54000000000002,0.00404683,0.86428959,0.32491195,1960,0.00400563,-0.12550599,0.30781501,327.04,9702,3.25361477,01-06-2026,17:39,308
43.84853828,1117,69.85999999999999,0.0059587,0.78310483,0.4379022,1980,0.00603998,-0.20832,0.42770945,551.57,14075,5.66293013,01-06-2026,17:39,213
28.44077319,12934,494.6599999999999,0.00803251,0.65466231,0.5495824,2000,0.00823533,-0.34120761,0.54709401,819.4900000000005,32782,10.2586867,01-06-2026,17:39,97
16.33104259,11936,593.5799999999998,0.0091149,0.48280973,0.59430617,2020,0.00941097,-0.51783834,0.5942679,598.4100000000001,12279,18.11627406,01-06-2026,17:39,80
8.3468777,28064,679.2599999999999,0.0081555,0.30664554,0.52354782,2040,0.00839495,-0.70086104,0.51776946,216.50999999999993,1189,30.1148976,01-06-2026,17:39,105
4.04093531,19769,388.2900000000001,0.00582129,0.17318653,0.38183301,2060,0.00583152,-0.84098278,0.36133924,99.73,7579,45.78340898,01-06-2026,17:39,210
2.0448954,32952,504.03999999999985,0.00364037,0.09506517,0.2521513,2080,0.00332911,-0.92572582,0.20951033,24.119999999999997,302,63.76363666,01-06-2026,17:39,325
1.14859832,140256,2713.1899999999996,0.00221452,0.05471869,0.16520264,2100,0.0015911,-0.97009889,0.10117935,136.38000000000002,11610,82.86374395,01-06-2026,17:39,537
0.6485728,34087,450.27,0.0013295,0.03153788,0.10574412,2120,0.00037189,-0.99504567,0.02138539,0.27,17,102.36390162,01-06-2026,17:39,968
0.44920891,45658,476.57000000000005,0.00087419,0.02115505,0.07571384,2140,0.0,-1.0,0.0,0.21000000000000002,5,122.34,01-06-2026,17:39,1549
119.09965403,2,0.04,0.00119102,0.96217328,0.12184378,1900,0.00093628,-0.02508495,0.0867303,618.3400000000001,48048,0.59932642,01-06-2026,18:24,911
99.78553089,7,50.07,0.00183976,0.93881637,0.17898606,1920,0.00167315,-0.04994598,0.15247589,107.79,11259,1.26919883,01-06-2026,18:24,680
80.46120397,300,9.1,0.00269333,0.91158329,0.23713287,1940,0.00254041,-0.0751533,0.20978519,148.14000000000004,13316,1.93542984,01-06-2026,18:24,474
61.6564934,8219,149.54000000000002,0.00400823,0.86895826,0.31475717,1960,0.00395288,-0.12060838,0.29706201,324.5399999999999,9807,3.12338337,01-06-2026,18:24,296
43.94754975,1117,56.11000000000001,0.00595244,0.78774217,0.42913122,1980,0.00602693,-0.20314757,0.41816163,546.11,14078,5.43119172,01-06-2026,18:24,202
28.44285608,13281,492.9499999999999,0.00809582,0.65913697,0.54270883,2000,0.00830098,-0.33614705,0.53980635,824.4400000000006,32391,9.89281421,01-06-2026,18:24,88
16.32035323,11929,600.8799999999998,0.0092186,0.4862072,0.58997827,2020,0.0095303,-0.51464007,0.58992892,592.3000000000001,12160,17.74367052,01-06-2026,18:24,74
8.42129142,36310,762.7199999999998,0.00821706,0.30894046,0.52126315,2040,0.00845014,-0.69828641,0.5158143,216.06,1189,29.81827202,01-06-2026,18:24,100
4.15326139,19882,390.12,0.00586556,0.17613814,0.38301199,2060,0.00588628,-0.83776955,0.36330539,99.91,7579,45.51707491,01-06-2026,18:24,230
2.11778974,36040,577.1599999999999,0.00369958,0.09825582,0.25637141,2080,0.00344351,-0.92032448,0.21931154,24.119999999999997,302,63.50414317,01-06-2026,18:24,362
1.19254249,140640,2582.4299999999994,0.00225918,0.05649971,0.1681413,2100,0.00173403,-0.96566238,0.11255963,136.38000000000002,11610,82.55073963,01-06-2026,18:24,598
0.70033154,36287,472.27,0.00137954,0.03337284,0.10995145,2120,0.00047832,-0.99309885,0.02847583,0.27,17,102.04913166,01-06-2026,18:24,1054
0.44981381,60854,628.53,0.00087807,0.02120249,0.07527937,2140,0.0,-1.0,0.0,0.7999999999999999,61,121.97,01-06-2026,18:24,1665
121.75892988,2,0.04,0.0011208,0.9645787,0.11543132,1900,0.00083067,-0.02152539,0.07622282,620.3600000000001,48250,0.50122867,01-06-2026,18:33,803
102.44967976,7,50.07,0.00174119,0.94227232,0.17095581,1920,0.00153903,-0.04496088,0.14011987,107.81000000000002,11261,1.16008589,01-06-2026,18:33,584
83.03824076,300,9.1,0.00252968,0.9178635,0.22433976,1940,0.00237342,-0.06957393,0.19769162,150.55000000000004,13557,1.75237167,01-06-2026,18:33,389
64.08050883,8219,149.54000000000002,0.00377968,0.87728418,0.30060567,1960,0.00371,-0.11163762,0.28111465,324.5399999999999,9807,2.79037815,01-06-2026,18:33,223
46.15064081,1117,56.10000000000001,0.00566538,0.80500711,0.40784794,1980,0.00572178,-0.18669137,0.39709399,552.11,14678,4.86220068,01-06-2026,18:33,143
30.22927413,13281,492.9499999999999,0.00790402,0.68284772,0.52702771,2000,0.00809599,-0.31242112,0.523638,829.4400000000005,32392,8.90964531,01-06-2026,18:33,42
17.60313761,12105,603.6399999999998,0.00925151,0.51175148,0.58988917,2020,0.00952582,-0.48824403,0.58988431,595.3100000000001,12350,16.26134482,01-06-2026,18:33,46
9.21900224,34310,782.7199999999998,0.00849506,0.33110553,0.53643593,2040,0.00874065,-0.67505823,0.53236919,216.06,1189,27.865223,01-06-2026,18:33,89
4.53705069,19893,390.23,0.00620995,0.19059554,0.40219747,2060,0.00626564,-0.82212925,0.38526576,171.74,980,43.15852842,01-06-2026,18:33,231
2.26334868,36045,578.2099999999999,0.00393015,0.10378255,0.26672198,2080,0.00372156,-0.91274114,0.23474796,24.119999999999997,302,60.88117107,01-06-2026,18:33,390
1.2461772,141297,2546.1499999999996,0.00239153,0.05939498,0.17482143,2100,0.00183022,-0.96440583,0.11589243,136.38000000000002,11610,79.85352794,01-06-2026,18:33,623
0.7254193,36296,472.36,0.00143259,0.03401618,0.11165753,2120,0.00059038,-0.99112568,0.0355163,0.27,17,99.28265262,01-06-2026,18:33,1081
0.49853371,60875,628.74,0.00095379,0.02332483,0.08156248,2140,0.0,-1.0,0.0,0.7999999999999999,61,119.2,01-06-2026,18:33,1689
123.39009496,2,0.04,0.0010711,0.96646901,0.10925514,1900,0.0007731,-0.01967817,0.06994675,998.5400000000003,86088,0.47232994,01-06-2026,19:33,790
103.98881357,7,50.07,0.00165903,0.94597852,0.16063474,1920,0.00145488,-0.04171276,0.13058269,142.40000000000003,14941,1.06564592,01-06-2026,19:33,550
84.55120373,300,9.1,0.00241627,0.92329896,0.21090298,1940,0.00227482,-0.06605342,0.18804128,265.4200000000001,18580,1.6254137,01-06-2026,19:33,342
65.50010453,8219,150.33,0.00363126,0.88501317,0.28426943,1960,0.0035465,-0.10391338,0.26432625,324.5999999999999,9815,2.55461868,01-06-2026,19:33,173
47.44693195,1117,54.72,0.00549869,0.81465599,0.39141519,1980,0.00553502,-0.17736623,0.38077449,488.37,14927,4.514368,01-06-2026,19:33,92
31.39071356,23598,584.4799999999998,0.00773148,0.69493898,0.51308239,2000,0.00791077,-0.29973135,0.50904406,837.6300000000005,31695,8.43463989,01-06-2026,19:33,-10
18.56299778,13194,596.2299999999998,0.0091798,0.52699589,0.58297544,2020,0.0094697,-0.47241632,0.58291474,610.77,13944,15.5795641,01-06-2026,19:33,48
9.97843447,36367,755.5199999999998,0.00854166,0.34714724,0.5408815,2040,0.00878553,-0.65810329,0.53780258,215.91,1194,26.9758385,01-06-2026,19:33,115
5.16865944,24172,431.7900000000001,0.00636824,0.20634753,0.4177694,2060,0.00645222,-0.80506407,0.40373851,171.75,979,42.1239918,01-06-2026,19:33,288
2.77397766,36250,580.16,0.00417713,0.11889783,0.29108942,2080,0.00403495,-0.89676286,0.26307684,24.119999999999997,302,59.72699349,01-06-2026,19:33,486
1.56168869,142453,2542.279999999999,0.00261878,0.0694967,0.19556773,2100,0.00226015,-0.94933741,0.15265157,136.38000000000002,11610,78.50687765,01-06-2026,19:33,757
0.86070187,42467,553.6499999999999,0.00158609,0.03955506,0.12507258,2120,0.00094063,-0.98307139,0.06152792,0.27,17,97.79088251,01-06-2026,19:33,1259
0.50704048,81271,823.52,0.00097323,0.0235635,0.08145243,2140,0.0,-1.0,0.0,1.8,105,117.53,01-06-2026,19:33,1919
129.66803297,0,0.06,0.00092083,0.97160298,0.09487581,1900,0.00062993,-0.01562162,0.05722785,1263.1000000000001,113045,0.34442813,01-06-2026,20:10,896
110.13937221,7,50.07,0.00143942,0.95394887,0.14091987,1920,0.00119707,-0.03289166,0.10714893,147.61,14941,0.8111739,01-06-2026,20:10,618
90.78843318,300,9.1,0.00213,0.93212545,0.19134556,1940,0.00197856,-0.05755478,0.1682682,331.81000000000006,25228,1.43567186,01-06-2026,20:10,373
