call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
208.20277215,1026,20.26,0.00080309,0.94578912,0.17616974,1960,0.00077774,-0.05057143,0.1666929,110.68,7323,2.90925946,26-03-2026,17:33,446
170.0427497,70,1.0999999999999999,0.00122816,0.91294412,0.25372815,2000,0.00119815,-0.08127536,0.24100059,216.85000000000002,7967,4.77384672,26-03-2026,17:33,308
133.45901742,49,50.489999999999995,0.00181792,0.86273988,0.35172783,2040,0.00181401,-0.13319427,0.34453705,192.76000000000002,13781,8.13473699,26-03-2026,17:33,179
116.08383167,1000,10.5,0.00217784,0.82612122,0.41118466,2060,0.00218301,-0.16962976,0.40474507,40.900000000000006,2041,10.75995758,26-03-2026,17:33,133
99.5403602,155,11.93,0.00255796,0.78161528,0.4722384,2080,0.00257672,-0.21458501,0.46746927,63.11999999999999,1796,14.23174588,26-03-2026,17:33,114
84.19130614,2846,45.05000000000001,0.00292997,0.72870656,0.53086346,2100,0.00296083,-0.26888841,0.52846998,111.82,2366,18.83210593,26-03-2026,17:33,87
70.05134074,112,71.53999999999999,0.00325798,0.66724256,0.5819685,2120,0.00329283,-0.33085825,0.58065019,19.489999999999995,286,24.70221936,26-03-2026,17:33,92
57.32704615,698,42.78,0.00349884,0.59976467,0.61890577,2140,0.00353985,-0.39942142,0.61856528,52.72,1506,31.99479201,26-03-2026,17:33,78
46.12805629,1319,53.5,0.0036322,0.52793419,0.63741165,2160,0.00368031,-0.47210886,0.6374084,51.82000000000001,2374,40.74929259,26-03-2026,17:33,67
36.36811811,3494,115.53999999999999,0.00364774,0.45475488,0.63485976,2180,0.00369526,-0.54599368,0.63472748,48.44,1187,50.92944007,26-03-2026,17:33,62
28.2336349,2797,195.94,0.00352719,0.38408248,0.61187075,2200,0.00356669,-0.6175601,0.61108949,37.61000000000001,1762,62.81121797,26-03-2026,17:33,75
21.6723311,493,86.15,0.00328139,0.31700777,0.57052177,2220,0.00332131,-0.68587451,0.56831242,5.0,100,76.26645066,26-03-2026,17:33,88
16.54344026,2695,38.160000000000004,0.00295267,0.25809132,0.51755514,2240,0.00298276,-0.74647066,0.51275211,0.8,50,91.12461826,26-03-2026,17:33,106
12.62827385,1942,95.86,0.00258443,0.2075118,0.45837425,2260,0.00259999,-0.79765771,0.45155184,,0,107.17719034,26-03-2026,17:33,133
9.65965365,850,59.3,0.00221298,0.16556251,0.39846376,2280,0.00221319,-0.84016804,0.38944683,25.05,2500,124.22585915,26-03-2026,17:33,162
5.70413057,4301,239.57999999999998,0.00155436,0.10506064,0.29136091,2320,0.001518,-0.90300977,0.27487278,107.28,2505,160.22719928,26-03-2026,17:33,199
3.44739331,4700,138.79999999999998,0.00105468,0.06610569,0.20575845,2360,0.00098199,-0.94330078,0.18250248,3.0,300,197.94231391,26-03-2026,17:33,256
206.97021259,1026,20.26,0.00084435,0.94130084,0.18728034,1960,0.00079106,-0.05145963,0.16883253,110.68,7323,2.94159341,26-03-2026,17:35,447
168.81123245,70,1.0999999999999999,0.00123498,0.91473065,0.24951579,2000,0.00122739,-0.08317994,0.2448748,216.85000000000002,7967,4.84429506,26-03-2026,17:35,308
132.29676894,49,50.489999999999995,0.0018573,0.85853741,0.35851778,2040,0.00184279,-0.13599641,0.34911704,192.76000000000002,13781,8.28338694,26-03-2026,17:35,180
114.95937207,1000,10.5,0.00221216,0.823452,0.41469685,2060,0.00220823,-0.17232013,0.40845543,40.900000000000006,2041,10.97167546,26-03-2026,17:35,134
98.49554239,155,11.93,0.00260275,0.77641429,0.47797829,2080,0.00260896,-0.21923025,0.47274861,63.11999999999999,1796,14.49108952,26-03-2026,17:35,114
83.19405363,2846,45.05000000000001,0.00295355,0.72469784,0.53420866,2100,0.00300029,-0.27395574,0.53276541,111.82,2366,19.13560211,26-03-2026,17:35,87
69.20745162,112,71.53999999999999,0.00328221,0.66202299,0.58487946,2120,0.00331235,-0.33531798,0.58316323,19.489999999999995,286,25.10034357,26-03-2026,17:35,92
56.57921026,698,42.78,0.00351053,0.59456356,0.62032689,2140,0.00355765,-0.40421961,0.61986504,53.22,1506,32.48630482,26-03-2026,17:35,78
45.38232631,1443,53.5,0.00363336,0.52273322,0.63729614,2160,0.0036759,-0.47918497,0.63731311,61.95,2374,41.29083949,26-03-2026,17:35,67
35.73495065,3494,115.53999999999999,0.00363727,0.44861107,0.63293963,2180,0.00369037,-0.55124969,0.63305833,48.45,1187,51.65912312,26-03-2026,17:35,62
27.71180391,2797,196.14000000000001,0.00350303,0.37547954,0.6067432,2200,0.00356044,-0.62710947,0.60541483,37.61000000000001,1762,63.52855188,26-03-2026,17:35,76
