call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
99.28228786,101,1.08,0.00167799,0.94942254,0.14214849,1760,0.00142419,-0.03705206,0.11057089,520.6600000000001,22754,0.88155747,27-07-2026,18:10,598
79.76749307,3,0.5700000000000001,0.00250752,0.92680518,0.18975891,1780,0.00230399,-0.05999443,0.16267702,367.55999999999995,10376,1.34454045,27-07-2026,18:10,426
60.84401386,957,10.169999999999998,0.00391968,0.88411364,0.26653354,1800,0.00381882,-0.10349608,0.24574549,516.6199999999997,7444,2.4026867,27-07-2026,18:10,274
43.08433763,741,9.229999999999992,0.006065,0.80192792,0.3801207,1820,0.0061344,-0.18940318,0.36988083,306.0999999999998,12960,4.65072036,27-07-2026,18:10,144
27.7021042,1391,43.3,0.00838412,0.6655909,0.49720541,1840,0.00857963,-0.33054725,0.49490891,484.3799999999997,31087,9.24950824,27-07-2026,18:10,34
15.85003436,10163,320.8199999999998,0.00943825,0.48509265,0.54444894,1860,0.00972932,-0.51554649,0.54441695,387.4800000000002,13761,17.36377245,27-07-2026,18:10,-32
8.15520757,16996,519.1200000000006,0.00830659,0.30576923,0.47890479,1880,0.00853737,-0.70140556,0.47382915,64.94000000000003,2025,29.64268722,27-07-2026,18:10,-33
3.90942496,18958,832.53,0.00587888,0.1707144,0.34652751,1900,0.00588912,-0.84132754,0.33048906,47.84000000000004,6961,45.40792083,27-07-2026,18:10,19
1.88275974,10710,601.0999999999999,0.00361671,0.09112421,0.22383414,1920,0.00334678,-0.92605214,0.19124983,0.8400000000000001,1000,63.38499985,27-07-2026,18:10,91
1.05040595,26128,707.99,0.00216553,0.05165114,0.14454589,1940,0.00152997,-0.97224264,0.0871121,0.31000000000000005,27,82.51730954,27-07-2026,18:10,206
0.71240698,13076,471.38999999999993,0.00138398,0.03344111,0.10164941,1960,0.00064431,-0.98961389,0.03762141,2.06,67,102.11942275,27-07-2026,18:10,381
0.55243586,28789,525.0799999999999,0.0009702,0.02470907,0.07904013,1980,0.0,-1.0,0.0,1.5,108,122.02000002,27-07-2026,18:10,579
99.9551301,7,1.08,0.00161274,0.95256795,0.13487401,1760,0.00141,-0.03686257,0.10997046,520.6600000000001,22754,0.84503085,27-07-2026,18:19,595
80.41519787,3,0.5700000000000001,0.00243861,0.93009988,0.18294318,1780,0.00222387,-0.05664702,0.15530897,372.55999999999995,10376,1.26137716,27-07-2026,18:19,421
61.42257494,957,10.169999999999998,0.00384138,0.88805848,0.25971756,1800,0.00373452,-0.10003643,0.23944629,496.5699999999997,7445,2.2484165,27-07-2026,18:19,269
43.62017706,741,9.229999999999992,0.00599221,0.80729913,0.37336084,1820,0.00604661,-0.18365202,0.36244345,306.0999999999998,12960,4.4795742,27-07-2026,18:19,139
28.19179925,1391,43.3,0.00832804,0.67146398,0.49309358,1840,0.00853776,-0.32368187,0.49010784,486.1299999999997,31087,9.0122664,27-07-2026,18:19,30
16.21146676,11743,337.8199999999998,0.00944846,0.49215536,0.54406209,1860,0.00974636,-0.50847111,0.54404009,387.4800000000002,13761,17.02926352,27-07-2026,18:19,-36
8.38022079,16996,517.1200000000006,0.008365,0.31215639,0.48266471,1880,0.00860971,-0.69501762,0.4777728,66.84000000000003,2025,29.14622319,27-07-2026,18:19,-31
4.03191301,18959,832.53,0.00596695,0.1755246,0.35227916,1900,0.00598287,-0.83704831,0.33585844,47.84000000000004,6961,44.78639521,27-07-2026,18:19,25
1.95297336,10710,601.0999999999999,0.00368251,0.09321838,0.22734451,1920,0.00343223,-0.92341676,0.19618136,0.8400000000000001,1000,62.71653484,27-07-2026,18:19,101
1.04995377,27878,707.99,0.00218909,0.05193591,0.14499705,1940,0.00169471,-0.96754877,0.09904038,0.31000000000000005,27,81.81619701,27-07-2026,18:19,219
0.74612856,13076,436.38999999999993,0.00143802,0.03531986,0.10618812,1960,0.00072041,-0.9879497,0.04275862,2.25,67,101.4866756,27-07-2026,18:19,400
0.55101447,28789,525.06,0.00097805,0.02480968,0.07921174,1980,0.0,-1.0,0.0,1.5,108,121.31000001,27-07-2026,18:19,605
102.08009772,7,2.08,0.0015245,0.95547723,0.1280365,1760,0.0012595,-0.03153796,0.09662047,520.6600000000001,22954,0.72949257,27-07-2026,18:32,592
82.49916725,3,0.5700000000000001,0.00227786,0.93621659,0.17023046,1780,0.00208144,-0.05247734,0.14602728,372.55999999999995,10376,1.15601911,27-07-2026,18:32,419
63.40550303,957,10.169999999999998,0.00360743,0.89843041,0.24183244,1800,0.00349133,-0.09092401,0.22293144,495.7199999999997,7453,2.04490451,27-07-2026,18:32,268
