call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
117.30714543,0,0.52,0.00163362,0.93138647,0.18150375,1740,0.0015466,-0.06041797,0.16442276,493.90000000000003,12533,2.02003604,04-08-2026,17:30,293
98.32625952,20,0.2,0.00225628,0.90259919,0.23632729,1760,0.0021951,-0.08870525,0.22053506,90.82,1229,3.0061664,04-08-2026,17:30,203
79.88677613,2,20.490000000000002,0.00309034,0.86163201,0.30312341,1780,0.00307477,-0.13215149,0.29372197,219.08999999999997,6890,4.59599265,04-08-2026,17:30,117
62.46786757,35,1.25,0.00414233,0.79955668,0.38484193,1800,0.00417194,-0.19478972,0.37824632,113.08000000000001,5429,7.13474725,04-08-2026,17:30,42
46.55155321,1328,52.830000000000005,0.00526242,0.71219195,0.46824045,1820,0.00535276,-0.28340709,0.46482062,393.38,11726,11.234631,04-08-2026,17:30,-22
32.77351139,1401,169.02,0.00620284,0.60102328,0.53001792,1840,0.00630809,-0.39749532,0.52948902,226.13,2015,17.41873888,04-08-2026,17:30,-64
21.67244939,9483,277.6,0.00654502,0.47275655,0.54639664,1860,0.00668993,-0.529683,0.54609452,379.28999999999996,5243,26.30621888,04-08-2026,17:30,-90
13.58563312,32249,585.4100000000001,0.00610684,0.34525337,0.50593135,1880,0.0062404,-0.65888101,0.50364231,243.28999999999996,1365,38.18739103,04-08-2026,17:30,-82
8.16769902,35064,787.95,0.00507769,0.23592189,0.42277827,1900,0.00514267,-0.77327122,0.41346516,290.26,9871,52.75143381,04-08-2026,17:30,26
4.77127614,23100,479.0999999999999,0.00383671,0.1533145,0.32476519,1920,0.00381273,-0.85728125,0.30955547,21.11,100,69.40933602,04-08-2026,17:30,161
2.78404402,5756,228.39000000000001,0.00270483,0.09690132,0.23541138,1940,0.00258132,-0.91612379,0.21149667,0.45,24,87.39319242,04-08-2026,17:30,376
1.59307956,64775,1346.9099999999996,0.00182749,0.0597818,0.16306565,1960,0.00156952,-0.95570894,0.12845704,1.6500000000000001,77,106.25204316,04-08-2026,17:30,595
118.35890361,0,0.52,0.0016053,0.93256282,0.17886027,1740,0.0015156,-0.0590443,0.16126921,512.9200000000001,12533,1.98756799,04-08-2026,17:42,309
99.36078143,20,0.2,0.0022122,0.90513374,0.23148088,1760,0.00215387,-0.08709557,0.2172593,96.35,1229,2.99895834,04-08-2026,17:42,216
80.94210236,2,20.490000000000002,0.00303559,0.86446458,0.29847269,1780,0.00301718,-0.12866832,0.28796321,229.11999999999995,6890,4.54246512,04-08-2026,17:42,127
63.53079532,35,1.25,0.00407217,0.80288377,0.38047293,1800,0.00410383,-0.19096787,0.37320076,117.82000000000002,5429,7.11212014,04-08-2026,17:42,49
47.73345408,1338,52.93000000000001,0.0051681,0.71610782,0.46458412,1820,0.00524979,-0.2797076,0.46127098,393.40000000000003,11646,11.2937016,04-08-2026,17:42,-18
34.35668645,1441,169.42000000000002,0.00597756,0.60488793,0.5279287,1840,0.00608108,-0.39346415,0.52732285,229.95,2015,17.93865855,04-08-2026,17:42,-63
22.87966606,9723,300.11,0.00639807,0.48078713,0.54630855,1860,0.00654008,-0.52045948,0.54620316,387.98999999999995,5243,26.4177344,04-08-2026,17:42,-93
14.06838138,33512,608.3500000000001,0.00614633,0.35221804,0.5089732,1880,0.0062641,-0.65126632,0.50713865,245.28999999999996,1938,37.59069058,04-08-2026,17:42,-86
8.47901125,35237,812.4200000000001,0.00513731,0.24203794,0.42816607,1900,0.00520964,-0.76478368,0.42152268,301.56,10961,51.99064209,04-08-2026,17:42,24
5.01968715,23100,538.92,0.00390647,0.15809696,0.33097135,1920,0.00389784,-0.84967756,0.32011725,21.11,100,68.53651924,04-08-2026,17:42,159
2.88423623,5756,228.39000000000001,0.00277162,0.09989755,0.24042641,1940,0.00263161,-0.91451841,0.21423668,0.68,24,86.35950253,04-08-2026,17:42,379
1.65187282,70453,1577.2599999999993,0.00185161,0.06018142,0.16369808,1960,0.00164865,-0.95245986,0.13580791,1.6500000000000001,77,105.14497022,04-08-2026,17:42,600
120.21544534,0,0.52,0.00153846,0.93639915,0.17019167,1740,0.00145705,-0.05636844,0.15483716,512.9200000000001,12533,1.89545037,04-08-2026,18:12,359
101.19340758,0,0.4,0.00214324,0.90850281,0.22441802,1760,0.00207759,-0.08326651,0.20916883,98.35,1229,2.84309407,04-08-2026,18:12,254
