call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
4047.26004425,10,0.14800000000000002,5.323e-05,0.91079439,9.4483181,75200,5.163e-05,-0.08078829,8.77047095,19.072999999999997,11683.0,106.87207794,27-08-2026,17:30,9814
3673.64582213,0,0.02,6.263e-05,0.89353702,10.75654854,75600,6.121e-05,-0.09762405,10.09902001,3.968,1787.0,131.67866582,27-08-2026,17:30,8187
3307.20905656,200,0.4,7.358e-05,0.87121019,12.30955592,76000,7.28e-05,-0.12049697,11.75003378,6.866999999999999,3838.0,166.49809684,27-08-2026,17:30,6729
2952.53158408,0,0.002,8.591e-05,0.84367817,14.0342162,76400,8.587e-05,-0.14881171,13.58315679,2.5729999999999995,1140.0,211.43353091,27-08-2026,17:30,5458
2611.75121642,10,0.07400000000000001,9.921e-05,0.8099713,15.89457325,76800,9.989e-05,-0.18342704,15.55044661,3.3529999999999998,15.0,270.28865773,27-08-2026,17:30,4207
2290.87964988,1,0.001,0.00011251,0.76847341,17.84940416,77200,0.00011425,-0.22716117,17.65770951,8.966000000000001,6472.0,350.43040471,27-08-2026,17:30,2982
2139.21582191,60,0.08200000000000002,0.00011877,0.74535161,18.79266268,77400,0.00012049,-0.24947776,18.59051069,10.043,253.0,398.17581558,27-08-2026,17:30,2272
1990.00077816,1,0.01,0.0001249,0.72152723,19.66256783,77600,0.00012696,-0.27397539,19.50604916,2.12,81.0,449.04881209,27-08-2026,17:30,1797
1844.33896906,1,0.003,0.00013103,0.69684569,20.45913562,77800,0.00013335,-0.29915583,20.33722809,0.654,133.0,502.23966149,27-08-2026,17:30,1318
1704.64844738,53,2.6949999999999985,0.00013651,0.67076331,21.19031065,78000,0.00013896,-0.32609781,21.10812734,5.122999999999998,870.0,563.43318191,27-08-2026,17:30,838
1576.36307769,99,0.752,0.00014072,0.64270582,21.85376224,78200,0.00014353,-0.35477462,21.79902816,3.215,105.0,634.95729985,27-08-2026,17:30,343
1455.23754113,3,20.467,0.00014473,0.61393156,22.40536963,78400,0.00014682,-0.38423531,22.374301,1.4889999999999999,36.0,713.63900157,27-08-2026,17:30,-98
1341.4730408,127,1.044,0.00014633,0.58385246,22.84664183,78600,0.00014924,-0.41469418,22.82855347,1.3559999999999999,151.0,799.63503686,27-08-2026,17:30,-551
1231.66913578,177,1.246,0.00014797,0.55413978,23.14918887,78800,0.00015106,-0.44464573,23.13986879,4.166,434.0,890.09842486,27-08-2026,17:30,-990
1129.36022907,957,31.52000000000001,0.00014867,0.52440083,23.321063,79000,0.00015176,-0.47515622,23.31973856,21.741999999999997,3606.0,988.1043592,27-08-2026,17:30,-1439
1035.03785547,6170,38.888999999999996,0.00014831,0.49461057,23.36253873,79200,0.00015138,-0.5056887,23.36233734,17.480000000000004,5941.0,1092.95121627,27-08-2026,17:30,-2028
947.97474292,1496,2.55,0.00014765,0.46510619,23.27533778,79400,0.00015002,-0.53568999,23.27104329,8.754000000000001,321.0,1206.1271793,27-08-2026,17:30,-2137
866.61272643,1993,10.671000000000003,0.0001447,0.43513359,23.05214194,79600,0.00014763,-0.56480649,23.05581597,1.9220000000000002,828.0,1325.36829618,27-08-2026,17:30,-2096
791.63768864,1536,4.865999999999998,0.00014183,0.40913595,22.75645268,79800,0.00014459,-0.59325574,22.72347952,2.5939999999999994,264.0,1449.80581449,27-08-2026,17:30,-2039
721.94208108,7588,28.09599999999999,0.00013833,0.38186567,22.33274977,80000,0.00014092,-0.62080228,22.28523534,12.831999999999997,3981.0,1580.88851921,27-08-2026,17:30,-1926
657.06147284,361,6.420999999999999,0.00013433,0.35569295,21.8188402,80200,0.0001368,-0.64737244,21.7519706,1.5590000000000002,100.0,1715.63568051,27-08-2026,17:30,-1746
597.91286352,643,3.404,0.00012973,0.33098942,21.23524887,80400,0.00013207,-0.67278537,21.13765915,2.549,1198.0,1856.21288583,27-08-2026,17:30,-1469
545.01528631,4660,11.576000000000002,0.00012481,0.30756434,20.5910142,80600,0.00012685,-0.6968391,20.45961162,4.692999999999998,3535.0,2002.99550482,27-08-2026,17:30,-1345
497.14711393,2683,11.728999999999997,0.00011942,0.28526899,19.89231675,80800,0.00012119,-0.71938599,19.73587613,0.8,316.0,2155.14836141,27-08-2026,17:30,-1328
451.6772657,967,1.3730000000000002,0.00011415,0.26421401,19.15444883,81000,0.0001157,-0.74113462,18.95428702,0.227,205.0,2309.49967064,27-08-2026,17:30,-731
408.29135757,1550,2.705,0.00010873,0.24357567,18.35348052,81200,0.00010979,-0.76305939,18.07737588,0.054,16.0,2466.17523847,27-08-2026,17:30,-180
367.71517936,45,0.31,0.00010335,0.22386558,17.51452818,81400,0.00010443,-0.78233943,17.23504417,0.011,10.0,2625.7305277,27-08-2026,17:30,466
330.49750291,15495,15.775,9.788e-05,0.205268,16.65313366,81600,9.869e-05,-0.8013759,16.32865814,0.030000000000000002,5.0,2788.68023205,27-08-2026,17:30,1052
297.20567544,105,1.587,9.24e-05,0.18820751,15.80058803,81800,9.281e-05,-0.81934235,15.40302766,0.015,10.0,2956.62625808,27-08-2026,17:30,2460
268.43600988,1095,7.097999999999998,8.692e-05,0.17255649,14.96273999,82000,8.7e-05,-0.83525753,14.52344938,0.819,803.0,3126.010324,27-08-2026,17:30,3360
219.48257039,2197,5.4159999999999995,7.634e-05,0.1450866,13.35396433,82400,7.556e-05,-0.86371857,12.79677824,0.001,1.0,3477.49178177,27-08-2026,17:30,5013
179.14934908,755,1.056,6.657e-05,0.1214045,11.81227927,82800,6.532e-05,-0.88814151,11.14560734,0.005,5.0,3837.50054132,27-08-2026,17:30,7024
145.49229454,14414,20.564999999999998,5.754e-05,0.10104791,10.3567653,83200,5.561e-05,-0.90927512,9.56745057,0.007,1.0,4202.78369549,27-08-2026,17:30,9029
117.5989791,3011,6.552999999999999,4.941e-05,0.08360456,9.0011357,83600,4.67e-05,-0.92751562,8.07699986,0.001,1.0,4575.0374665,27-08-2026,17:30,11808
95.40988753,7289,9.196,4.221e-05,0.06926378,7.79988967,84000,3.877e-05,-0.94254864,6.74293211,1.2019999999999997,1201.0,4951.66813905,27-08-2026,17:30,14534
77.29251966,4199,9.799,3.598e-05,0.05749403,6.747009,84400,,,,,,,27-08-2026,17:30,17039
3971.75244928,10,0.14800000000000002,5.517e-05,0.90598524,9.80675325,75200,5.319e-05,-0.08396269,9.01493422,19.072999999999997,11683.0,114.15383839,27-08-2026,17:34,10166
3601.12104384,0,0.02,6.5e-05,0.88679826,11.22121,75600,6.316e-05,-0.1017227,10.39035422,3.968,1787.0,139.85712463,27-08-2026,17:34,8505
3237.68002298,200,0.4,7.585e-05,0.86499529,12.69488969,76000,7.501e-05,-0.12540597,12.06394945,6.866999999999999,3938.0,176.20793928,27-08-2026,17:34,7021
2883.77558272,0,0.002,8.828e-05,0.83714534,14.39107549,76400,8.84e-05,-0.15516567,13.94211547,2.5729999999999995,1140.0,223.38150835,27-08-2026,17:34,5722
2545.75996612,10,0.07400000000000001,0.00010163,0.80264809,16.23801132,76800,0.00010246,-0.19093353,15.91420183,3.3529999999999998,15.0,285.9974444,27-08-2026,17:34,4448
2230.06284678,1,0.001,0.00011464,0.76047745,18.15738157,77200,0.00011627,-0.2341306,17.93090582,8.966000000000001,6472.0,369.59992176,27-08-2026,17:34,3203
2079.79723341,60,0.08200000000000002,0.00012074,0.73775224,19.05124687,77400,0.00012279,-0.25846142,18.90711081,10.043,253.0,419.71993295,27-08-2026,17:34,2470
1935.00638901,1,0.01,0.0001267,0.71180597,19.95534576,77600,0.00012952,-0.2836377,19.80297477,2.12,81.0,472.550872,27-08-2026,17:34,1984
1787.79992834,1,0.003,0.00013269,0.68829826,20.67857644,77800,0.00013532,-0.30894862,20.59666126,0.654,133.0,528.50601952,27-08-2026,17:34,1494
1652.87427324,53,2.6949999999999985,0.00013803,0.66036459,21.4147136,78000,0.00014076,-0.33634941,21.33441369,5.122999999999998,870.0,591.11186675,27-08-2026,17:34,1003
1524.04176805,96,0.752,0.00014223,0.63243781,22.02850755,78200,0.00014506,-0.36513559,21.97976294,3.215,102.0,663.74796829,27-08-2026,17:34,495
1407.36396529,3,20.467,0.0001452,0.60304285,22.54318336,78400,0.00014815,-0.39492747,22.51216296,1.4889999999999999,36.0,745.56420775,27-08-2026,17:34,42
1292.32017196,127,1.044,0.00014742,0.57330508,22.93045632,78600,0.00015036,-0.42535083,22.91609763,1.3559999999999999,151.0,832.87672557,27-08-2026,17:34,-421
1188.2068119,177,1.246,0.00014849,0.54245223,23.19131091,78800,0.00015146,-0.4552335,23.17993912,4.166,445.0,927.52674791,27-08-2026,17:34,-872
1089.13568177,957,31.52000000000001,0.00014846,0.51355032,23.31216058,79000,0.00015188,-0.48620318,23.31200327,21.741999999999997,3691.0,1028.63555329,27-08-2026,17:34,-1335
996.65820173,6220,38.888999999999996,0.00014816,0.48395122,23.30652899,79200,0.00015115,-0.51667632,23.30523488,17.480000000000004,5941.0,1134.61338198,27-08-2026,17:34,-1960
911.13100233,1511,2.55,0.00014659,0.45486782,23.17622629,79400,0.00014951,-0.54519577,23.17817559,8.754000000000001,571.0,1249.84200757,27-08-2026,17:34,-2120
831.39908647,1993,10.671000000000003,0.00014422,0.42635327,22.92708366,79600,0.00014716,-0.57509928,22.91208171,1.9220000000000002,828.0,1370.53546938,27-08-2026,17:34,-2119
756.78588965,1636,4.865999999999998,0.00014164,0.39885568,22.5732585,79800,0.00014393,-0.60339684,22.53870446,2.5939999999999994,264.0,1496.87255442,27-08-2026,17:34,-2075
690.71330112,7588,28.09599999999999,0.00013731,0.37181424,22.11089767,80000,0.00013994,-0.63062689,22.06470564,12.831999999999997,4161.0,1629.57414906,27-08-2026,17:34,-1961
629.23841315,361,6.420999999999999,0.00013304,0.34666137,21.58155976,80200,0.00013528,-0.65703183,21.49446906,1.5590000000000002,100.0,1767.89627549,27-08-2026,17:34,-1850
573.27030811,693,3.404,0.00012806,0.32207852,20.96551486,80400,0.00013061,-0.68328274,20.81718535,2.549,1198.0,1911.86299819,27-08-2026,17:34,-1571
521.27506514,4660,11.576000000000002,0.0001232,0.29847027,20.28197796,80600,0.00012509,-0.70579569,20.14865362,4.692999999999998,3535.0,2060.44364581,27-08-2026,17:34,-1448
475.70034868,2683,11.728999999999997,0.00011772,0.27687369,19.57429888,80800,0.00011952,-0.72813324,19.39905506,0.8,316.0,2215.68314888,27-08-2026,17:34,-1458
431.88408697,1041,1.3730000000000002,0.00011219,0.25649381,18.83216354,81000,0.0001138,-0.74945414,18.60148632,0.227,205.0,2370.88332363,27-08-2026,17:34,-865
390.04953056,1550,2.705,0.00010665,0.23558315,17.99045527,81200,0.00010816,-0.77015019,17.74745429,0.054,16.0,2529.08730101,27-08-2026,17:34,-308
350.79384046,45,0.31,0.00010129,0.21590209,17.12395102,81400,0.00010236,-0.79110319,16.79764127,0.011,10.0,2689.28539151,27-08-2026,17:34,340
314.62950808,15495,15.775,9.614e-05,0.19933539,16.33792157,81600,9.664e-05,-0.80943077,15.89551534,0.030000000000000002,5.0,2854.29806825,27-08-2026,17:34,932
282.8292381,105,1.587,9.042e-05,0.18169109,15.43241857,81800,9.083e-05,-0.82589939,15.02318131,0.015,10.0,3021.24483616,27-08-2026,17:34,2321
254.89879675,1095,7.097999999999998,8.494e-05,0.16639178,14.59284775,82000,8.475e-05,-0.84208116,14.1033266,0.819,803.0,3195.44442049,27-08-2026,17:34,3227
