call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
2103.03286033,189,0.277,0.00012153,0.8411546,13.82016543,76400,0.000122,-0.14994149,13.30156365,7.094999999999983,4276,150.24447499,10-09-2026,19:00,1875
1766.28725807,10,0.051000000000000004,0.00014811,0.79031126,16.43108013,76800,0.00014943,-0.19972472,15.96395721,23.947999999999993,9697,213.66236181,10-09-2026,19:00,656
1454.65510821,5,0.008,0.00017234,0.728509,18.92123769,77200,0.00017697,-0.26531842,18.7018902,13.554999999999998,5546,302.83358387,10-09-2026,19:00,-356
1307.9318265,4,0.402,0.00018652,0.69746731,19.91784683,77400,0.00018927,-0.30367213,19.94691969,2.7399999999999998,1973,359.17311631,10-09-2026,19:00,-815
1176.90572887,20,0.40800000000000003,0.00019326,0.6563482,20.99570433,77600,0.00019942,-0.3429528,20.97455707,13.611999999999998,3308,424.2280492,10-09-2026,19:00,-1138
1051.71198436,63,0.08900000000000001,0.00020051,0.61695944,21.78210987,77800,0.0002052,-0.38076037,21.74266433,2.089,179,501.0543116,10-09-2026,19:00,-1462
936.59174916,363,2.5309999999999997,0.00020529,0.5755497,22.35787637,78000,0.00021096,-0.42444975,22.35524406,4.108,2369,584.46523712,10-09-2026,19:00,-1646
834.63522917,692,1.5479999999999992,0.00020656,0.52985658,22.6981024,78200,0.00021294,-0.46975315,22.69610468,2.158,769,682.10619918,10-09-2026,19:00,-1877
740.54415721,1410,4.715999999999999,0.00020545,0.48877729,22.75316913,78400,0.00021114,-0.50793987,22.76284941,11.365999999999996,1393,789.52148016,10-09-2026,19:00,-1968
653.67334368,2279,7.2769999999999975,0.00020372,0.45171487,22.60039562,78600,0.00020788,-0.55375553,22.55461,17.223,885,901.97410782,10-09-2026,19:00,-2015
573.85447762,3096,14.715999999999998,0.00019791,0.40893774,22.16669208,78800,0.00020299,-0.58960848,22.19093444,9.706,2436,1020.83222455,10-09-2026,19:00,-1924
502.55940067,1936,12.484999999999996,0.00019166,0.37430925,21.62747009,79000,0.00019688,-0.6314936,21.51648055,16.350999999999992,600,1148.01896379,10-09-2026,19:00,-1862
439.44805183,1454,9.986999999999998,0.00018306,0.33503735,20.78734712,79200,0.0001877,-0.66566802,20.77518221,6.3629999999999995,94,1286.5560398,10-09-2026,19:00,-1651
