call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
267.66853216,10,0.15000000000000002,0.00013253,0.99478913,0.01691788,1960,0.00022100,-0.01046909,0.03127367,5782.420000000022,499033,0.4700457,05-02-2026,19:05,0
228.46222665,106,5.08,0.00044259,0.97741743,0.06044930,2000,0.00055831,-0.03354742,0.08411486,5829.679999999999,488145,1.83196132,05-02-2026,19:05,0
189.78956728,0,0.12,0.00084724,0.94986703,0.11652517,2040,0.00083564,-0.04770962,0.11190384,2963.75,263825,2.38457297,05-02-2026,19:05,0
170.62828596,0,3.1,0.00106526,0.93614878,0.14100364,2060,0.00105522,-0.06177156,0.13736247,790.55,57743,3.3097889,05-02-2026,19:05,0
152.18517992,0,16.08,0.00139201,0.90738664,0.18707560,2080,0.00134024,-0.08241142,0.17146816,579.46,34135,4.61689179,05-02-2026,19:05,0
134.03513346,141,7.76,0.00173040,0.88097914,0.22424166,2100,0.00170627,-0.11161209,0.21424737,1580.1600000000003,90369,6.40260854,05-02-2026,19:05,0
116.16541953,156,317.81,0.00214984,0.84930825,0.26348648,2120,0.00215737,-0.15195977,0.26491737,682.839999999999,14347,8.78295424,05-02-2026,19:05,0
99.52300264,939,102.54,0.00258532,0.80122906,0.31421383,2140,0.00253908,-0.19059111,0.30661922,478.28999999999996,23226,11.97390183,05-02-2026,19:05,0
83.72464907,554,76.03,0.00298216,0.75324218,0.35581298,2160,0.00299880,-0.24717711,0.35606607,1076.2899999999997,30689,16.20487927,05-02-2026,19:05,0
69.25602273,2522,112.34000000000002,0.00340010,0.68234041,0.40158702,2180,0.00341043,-0.31470885,0.40009142,564.3399999999998,30534,21.74041728,05-02-2026,19:05,0
56.20344385,15321,367.52,0.00364475,0.62067718,0.42918990,2200,0.00372732,-0.37958394,0.42915055,1581.6399999999994,65453,28.56043726,05-02-2026,19:05,0
44.5716386,4032,361.9699999999999,0.00381139,0.54761786,0.44683662,2220,0.00391813,-0.45401603,0.44692906,738.3599999999998,20808,36.94938923,05-02-2026,19:05,0
34.46568612,8505,514.58,0.00390821,0.46480580,0.44802024,2240,0.00395135,-0.53054617,0.44872644,1028.1199999999974,30067,46.96683274,05-02-2026,19:05,0
26.30268108,22529,905.3399999999999,0.00379357,0.38886751,0.43227166,2260,0.00383606,-0.61385335,0.43133789,1382.9800000000005,18832,58.6466947,05-02-2026,19:05,0
19.64602807,25854,597.4300000000001,0.00350283,0.30885194,0.39678481,2280,0.00354795,-0.68302286,0.40169696,677.3099999999998,23986,72.15915875,05-02-2026,19:05,0
14.39889204,61446,2024.1599999999999,0.00314117,0.24904713,0.35746419,2300,0.00319582,-0.75470040,0.35468337,384.57999999999896,7747,86.73849129,05-02-2026,19:05,0
10.31692733,25463,804.6299999999999,0.00276346,0.19931615,0.31526696,2320,0.00274297,-0.80723909,0.30875429,225.81,899,102.75981402,05-02-2026,19:05,0
7.24966863,20654,754.04,0.00224812,0.14445524,0.25620234,2340,0.00213590,-0.88654102,0.21654220,81.92000000000002,228,119.12905853,05-02-2026,19:05,0
