call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
2163.9563067,1128,6.166999999999998,0.00010994,0.8853274,9.13736245,62000,0.00010774,-0.10456514,8.55132606,27.939999999999994,15618,84.65260577,14-07-2026,18:00,4582
1802.60436619,160,0.376,0.00014219,0.8427941,11.34502514,62400,0.00014163,-0.14671313,10.83673799,3.427999999999999,641,122.97387351,14-07-2026,18:00,2314
1458.19097659,16,1.052,0.0001795,0.78778755,13.67802064,62800,0.00018153,-0.20291932,13.32151205,5.989000000000001,3567,178.33492703,14-07-2026,18:00,-12
1294.91206902,1597,4.057,0.0001996,0.75601382,14.79607885,63000,0.00020282,-0.23837333,14.60965676,12.197,3626,215.1106977,14-07-2026,18:00,-1176
1140.09517117,267,0.799,0.00021873,0.71515368,16.00991698,63200,0.00022374,-0.27848176,15.83638039,9.565,6255,260.19955128,14-07-2026,18:00,-2045
994.43875939,130,1.134,0.00023657,0.6716967,17.04694166,63400,0.00024288,-0.32314399,16.93695882,4.898,2642,314.6290039,14-07-2026,18:00,-3044
858.94875194,1497,5.404,0.00025142,0.62437192,17.89603218,63600,0.00025846,-0.37194761,17.84043343,5.810999999999999,2073,378.84445656,14-07-2026,18:00,-3926
733.39207462,52168,65.11300000000031,0.00026293,0.57435057,18.4909926,63800,0.0002705,-0.42454481,18.48053067,17.95700000000003,14777,454.74005932,14-07-2026,18:00,-4616
619.55722648,12167,32.864000000000004,0.00026992,0.52162321,18.7915285,64000,0.00027758,-0.47924446,18.79263251,21.793,6347,541.12842389,14-07-2026,18:00,-864
518.3294823,7714,28.512,0.00027128,0.46685867,18.75367766,64200,0.00027942,-0.53514548,18.74503511,16.221999999999994,3981,638.59892048,14-07-2026,18:00,515
428.29070092,2496,16.075,0.00026752,0.41213634,18.36004516,64400,0.00027539,-0.59117584,18.32434367,29.306999999999995,15503,748.38578157,14-07-2026,18:00,1864
348.53600509,5014,20.471,0.00025889,0.35866973,17.62458265,64600,0.0002663,-0.64640813,17.53589187,6.625,79,868.09674789,14-07-2026,18:00,2373
278.9782253,1767,3.502,0.00024544,0.30737836,16.5795462,64800,0.00025186,-0.69927245,16.41867527,1.7750000000000004,100,998.52331919,14-07-2026,18:00,4206
221.01562403,8340,18.362999999999996,0.0002279,0.25928934,15.27888136,65000,0.00023245,-0.74902558,15.02047694,0.665,280,1140.57753144,14-07-2026,18:00,5947
174.83970688,5782,8.132000000000001,0.0002062,0.21649404,13.83805145,65200,0.00020934,-0.79466447,13.41502953,0.704,500,1293.94821447,14-07-2026,18:00,7974
137.64718223,843,2.24,0.0001832,0.17902785,12.33525498,65400,0.00018397,-0.83362332,11.77208057,0.064,0,1456.89349974,14-07-2026,18:00,10010
107.4161698,2332,5.082,0.00016001,0.14639267,10.82023086,65600,0.00015825,-0.8677768,10.0960158,0.926,200,1626.7260493,14-07-2026,18:00,12038
65.21598733,25409,57.51200000000002,0.00011718,0.09606712,8.03830656,66000,0.00010917,-0.92158537,6.90701285,1.8529999999999998,45,1984.57552736,14-07-2026,18:00,16166
2120.54932693,127,7.294999999999998,0.00011328,0.88053315,9.38103118,62000,0.0001108,-0.10770027,8.71240003,28.442999999999994,16128,87.49924763,14-07-2026,18:11,5470
1761.18795175,160,0.376,0.00014582,0.83857437,11.51261905,62400,0.00014587,-0.15149416,11.04115241,3.427999999999999,641,127.99996586,14-07-2026,18:11,2857
1419.70325211,16,1.052,0.00018361,0.78139216,13.87841518,62800,0.00018624,-0.21055185,13.57881357,5.989000000000001,3567,186.4888823,14-07-2026,18:11,411
1258.84578228,1597,4.057,0.00020333,0.74625273,15.06708307,63000,0.00020734,-0.2465707,14.83962087,12.296999999999997,3626,225.67706581,14-07-2026,18:11,-815
1107.29793606,267,0.799,0.00022204,0.70597927,16.20658324,63200,0.00022725,-0.28812454,16.05404925,9.565,6255,273.85370878,14-07-2026,18:11,-1753
964.56697727,117,1.134,0.00023914,0.66163919,17.20507214,63400,0.00024541,-0.33382299,17.11484061,4.898,2642,331.31444975,14-07-2026,18:11,-2821
830.2702781,1497,5.404,0.00025403,0.61375826,17.99929314,63600,0.00026118,-0.38312993,17.95642467,5.841999999999999,2073,396.61318615,14-07-2026,18:11,-3769
706.04683124,52168,65.11300000000031,0.00026507,0.56254795,18.53636731,63800,0.0002731,-0.43580952,18.5242046,17.95700000000003,14777,472.47496273,14-07-2026,18:11,-4527
593.59631144,12196,32.864000000000004,0.00027183,0.50903083,18.76264421,64000,0.00028026,-0.49096838,18.76286372,21.765,6347,559.97763283,14-07-2026,18:11,-1003
495.66918354,7772,28.510000000000005,0.00027174,0.45449793,18.64524797,64200,0.00028013,-0.54720392,18.63614365,18.040999999999993,5800,661.99633091,14-07-2026,18:11,276
410.35610589,2546,16.105,0.0002656,0.40073899,18.18365641,64400,0.00027357,-0.60267947,18.14250992,29.458999999999996,15655,776.71032057,14-07-2026,18:11,1458
333.78749438,5014,20.471,0.00025578,0.34799707,17.38828166,64600,0.00026304,-0.65720384,17.29090612,6.625,79,900.00342089,14-07-2026,18:11,1892
266.51109816,1767,3.502,0.00024155,0.29733661,16.29047265,64800,0.00024771,-0.7097165,16.11053721,1.7750000000000004,100,1032.53966155,14-07-2026,18:11,3699
210.48898311,8340,18.362999999999996,0.00022294,0.25048214,14.96449939,65000,0.00022769,-0.75870042,14.66764412,0.665,280,1176.64239521,14-07-2026,18:11,5420
166.85418266,5782,8.132000000000001,0.00020119,0.20903478,13.52132897,65200,0.00020385,-0.801674,13.10386026,0.704,500,1332.90728702,14-07-2026,18:11,7420
131.92819223,843,2.24,0.00017826,0.1730366,12.03996096,65400,0.00017866,-0.83938669,11.47491127,0.064,0,1497.99862445,14-07-2026,18:11,9432
102.87452652,2332,5.082,0.00015546,0.14135452,10.53932598,65600,0.00015322,-0.8728236,9.80126705,0.926,200,1668.65199367,14-07-2026,18:11,11442
61.53656091,25789,57.50500000000002,0.00011308,0.09165589,7.74348046,66000,0.00010447,-0.9260658,6.58686641,1.8529999999999998,45,2027.50671385,14-07-2026,18:11,15533
2125.66342266,127,7.294999999999998,0.00011269,0.88186586,9.30488266,62000,0.00011022,-0.10677127,8.65619073,28.442999999999994,16128,86.79538505,14-07-2026,18:13,5443
1765.87489687,160,0.376,0.00014527,0.83965598,11.45959493,62400,0.00014527,-0.15055179,10.9929122,3.427999999999999,641,126.78633474,14-07-2026,18:13,2832
1423.84842587,16,1.052,0.00018326,0.78322,13.80820147,62800,0.00018573,-0.20904525,13.51855035,5.989000000000001,3567,184.78251891,14-07-2026,18:13,386
1263.25302104,1597,4.057,0.00020293,0.74776905,15.01624155,63000,0.00020675,-0.24530783,14.7951992,12.296999999999997,3626,223.83946307,14-07-2026,18:13,-839
1110.82468215,267,0.799,0.00022165,0.70748257,16.16446457,63200,0.00022677,-0.28663895,16.01121679,9.565,6255,271.90705797,14-07-2026,18:13,-1776
968.18171613,117,1.134,0.00023857,0.6630185,17.17401011,63400,0.00024417,-0.33287228,17.0917114,4.898,2642,328.99998971,14-07-2026,18:13,-2843
833.82431417,1497,5.404,0.00025484,0.61583797,17.96667494,63600,0.00026069,-0.38160109,17.93049946,5.841999999999999,2073,394.37237761,14-07-2026,18:13,-3790
708.92775827,52168,65.11300000000031,0.00026533,0.56431515,18.51887753,63800,0.00027317,-0.43422475,18.50737411,17.95700000000003,14777,469.27176972,14-07-2026,18:13,-4547
595.08825616,12196,32.864000000000004,0.00027259,0.51077532,18.75642194,64000,0.00028065,-0.48919982,18.75630592,21.765,6347,555.78041679,14-07-2026,18:13,-1003
497.62754415,7772,28.510000000000005,0.00027227,0.45615408,18.64982964,64200,0.00028028,-0.54544433,18.64131515,18.040999999999993,5800,657.97611208,14-07-2026,18:13,279
412.08662529,2546,16.105,0.00026621,0.40212612,18.19544921,64400,0.00027403,-0.60111396,18.15709858,29.458999999999996,15655,772.32052416,14-07-2026,18:13,1466
335.29337272,5014,20.471,0.00025616,0.34947525,17.4110102,64600,0.00026343,-0.65550445,17.31919531,6.625,79,895.30264862,14-07-2026,18:13,1907
268.15805039,1767,3.502,0.00024178,0.29872861,16.32092014,64800,0.00024822,-0.70823195,16.14498479,1.7750000000000004,100,1028.40131312,14-07-2026,18:13,3715
212.10226465,8340,18.362999999999996,0.00022372,0.25159618,14.99628405,65000,0.00022826,-0.75729489,14.71023852,0.665,280,1172.19988244,14-07-2026,18:13,5436
168.10619404,5782,8.132000000000001,0.00020194,0.21011841,13.55926801,65200,0.0002044,-0.79962499,13.18199352,0.704,500,1328.34474516,14-07-2026,18:13,7437
132.89179298,843,2.24,0.00017882,0.17401183,12.07994588,65400,0.00017925,-0.8382183,11.52622148,0.064,0,1493.10641781,14-07-2026,18:13,9450
103.68285592,2332,5.082,0.00015619,0.14241679,10.59048002,65600,0.00015429,-0.87050167,9.92295318,0.926,200,1663.67788438,14-07-2026,18:13,11461
62.6743058,25789,57.50500000000002,0.00011377,0.09271401,7.80749294,66000,0.00010598,-0.9239611,6.72789629,1.8529999999999998,45,2022.3381684,14-07-2026,18:13,15552
